199.9345458754682
148.56250788758
199.50474933995667
199.99999994463025
36.336945026435586
199.99999981667617
192.67076990114
198.80051279937499
35.62333996071561
200.00002247324042
197.69751256697313
199.98005430166734
200.0001399941877
36.89331304192808
200.00001395818322
34.85293891235523
199.99984152297168
35.92694054649462
199.9999998929754
200.00002678670828
36.023393603266186
199.68233533084384
37.5930886860188
31.58532138568046
192.56179828148524
36.87467355755675
92.3499682798152
95.01958327555973
39.5563524402551
199.99999414592492
200.0000263349899
199.99990374764513
36.37547664480351
200.00000440964774
199.99999824939465
199.99995212669276
199.99999828829007
39.44812236661423
199.99997140633766
199.999929947749
200.0000006585953
200.00000001595984
34.09702643449478
199.99994532805198
200.00005741308897
199.99999999181162
200.00000033647896
37.4188982971711
200.00001256410553
199.99999827990928
200.00001061559522
199.99999995605205
200.00006201430725
199.99999997988704
36.99589597419049
199.99997479706929
200.00000000185636
200.0000038541652
199.99998526414947
199.99999996655586
200.00006573637978
200.00000893975943
31.91780267842543
200.00000061913883
199.99999870582667
199.99993159251412
199.99954339714483
200.0000042400843
199.99979050037896
199.9999166178205
199.99992148367284
198.66678506138663
37.12963010200073
83.14243454176301
198.92498749161678
39.63189935364201
36.534969098615306
39.97989657667284
37.30208721002552
46.00205348701644
87.80025372692523
36.74989285598696
42.66679051499818
122.05453521036189
114.20154139628761
38.8949183123386
43.53836256836962
40.29336102024851
42.105083205742545
36.946409636228026
33.413986734234015
39.00483354861635
37.84702696039
37.50502866048856
34.82852179289614
34.76832781522933
34.094710450809316
34.26598674901331
35.596253280242735
35.55840747894018
33.50766192812239
37.73703783767121
38.06275483076297
36.069996989406405
32.99957853311889
35.62002536957425
35.730105927738094
33.13033711419982
32.930146494683896
36.409816151388185
36.27380583571909
34.179705082874136
37.296217641903695
33.644283056825856
33.26669043702452
35.671963185907885
36.47512232327111
33.56813288997603
33.585376500046095
31.923083296255896
35.27688208991225
35.663799259002445
39.21252953467447
32.48626339656656
34.807147179504085
33.53222961592249
35.940935427339014
33.31044426789694
35.9259975173357
33.41712232508229
37.39641845817164
33.53753760117371
32.98928653163347
34.64495054222499
38.016725295613156
36.56230212826148
35.698599541879446
36.84336485171346
34.37225903689463
40.035627178240645
199.99997436060247
37.52881853801807
199.99997371714602
200.00000015678884
200.00000152205837
200.00002483959253
200.00004920096836
199.99996094440112
35.5821180121263
200.00000001166498
199.99993343336453
199.99984247175703
200.00000118831932
199.9999994339204
200.00013774163003
199.9999999986895
35.126274376338074
200.0000118003494
199.99998221335898
199.9999912820571
200.0000005497056
199.9999992537586
199.99999995720583
199.9999896107732
199.99998031291895
199.99999351558282
199.99966007814325
199.9999992351775
35.98041436393726
200.00001092859364
199.9996422242492
200.0000005625021
200.00003399431617
199.9999959101796
199.99983555766363
200.0000775018798
199.9999978571328
199.9999995556983
199.9999471288208
200.0000013287655
200.00000502590535
200.00002534155226
199.99999778687595
200.00013507852685
41.034890427951325
200.00000202549947
199.9999962930418
200.00002849400335
200.00000000004215
199.9999517095176
200.00000034716032
199.99998550454097
200.00001835623385
199.99999915825953
200.00000009171487
199.99999999997596
200.00020793373955
199.99995797228968
200.00000048733378
200.00015690256478
200.00000000019884
199.9999889349198
200.00000015026558
199.99999856897378
200.0000001113011
199.99997654766509
199.99999663042163
199.99998359119925
200.0000001160452
200.00000009969818
199.9999780916675
38.32782121269517
198.22406029908575
198.12651536219403
189.6027182375668
35.823986754218765
196.7658860715457
122.10869586863019
199.9178196435325
198.25242316929464
198.3620773001212
185.52794096592837
36.7460599929629
198.21552542555528
189.81658669388008
88.08320878181024
91.41594011709157
199.90348295787362
195.82096280142025
38.14433649055252
199.93290840687365
198.38408627101913
181.00277202416032
199.97369467989347
197.55531592660736
36.95079203344119
199.96247231562225
145.74320982599377
38.665921959660665
39.38055684225688
199.91840141999657
198.28306458609907
199.99995696684155
199.99889381830133
196.88841060647758
39.70460430961157
199.92156903673754
198.39037471407727
189.57014826355254
199.98354593601402
127.89686250665972
128.5655904621359
148.92686727491497
32.28352025789562
197.07081746368294
199.93367891416668
198.4944643447841
190.25833346264855
199.99999969114526
199.90544750099144
172.27112029938982
174.28620268362948
172.34602091949222
39.08586006437372
198.4888919059178
40.130169273250715
195.95440159279605
199.9999900179789
199.93670787281022
195.6845752888152
199.92103507374804
198.11691058327136
189.58682896191547
199.96403062117753
199.95056018262113
174.8341857528306
198.7889188564523
39.20484504704703
199.97358405268017
150.12994522760982
173.21718909672018
32.63952508836218
198.6455506316371
199.9770046368208
146.27591566570237
199.99824012877764
173.86170277240788
171.82176481348137
36.58645050927373
198.55140997651395
199.95258522766562
37.21715316346115
196.7635581971991
147.99730701533386
147.6922837097092
162.72409635390585
34.099503469180775
189.90719691814377
199.97547228715382
199.96751546625381
199.98507105858948
127.62828581332893
127.23570554298416
199.9720335383039
124.1648454852516
199.97564381724382
125.44542314920578
121.60194651026127
199.974375938393
199.9779851686544
39.933786519005025
196.60221759384268
160.87456574331688
161.11121991399835
146.53984543188875
199.99835392651434
196.79715026796853
198.73938615828925
34.76092385040462
173.87110786682072
199.9782966161424
200.00000121025826
198.84350226049165
199.97082886904954
199.98084727415238
199.99059158868766
124.73447632669325
199.9753862012244
199.97883965483302
126.87586006612483
199.98450894509733
199.98193962478186
148.5014908105091
199.9996979403031
199.97478827289927
146.8149674269675
199.9992072346173
199.99996953048174
199.95416400166988
199.99990834123315
199.98335522593376
199.99965994956378
199.9998878626283
200.0000091959219
200.00000171519596
200.00000000016817
199.99997110365302
200.00013736228877
200.00000087041445
199.99997414657983
199.99999429178746
200.00000040092493
200.0000201625828
200.00000000994663
199.99993455147597
200.00000104333452
199.99994568573118
200.00003421063505
199.99995891652478
199.99999944000933
200.17246051102077
228.3982822994506
200.14081240510404
201.21835785154522
201.3134843842645
201.94625234015086
199.9999941323213
200.00000307654955
200.00000857757132
200.4583756868045
254.73005472383588
200.5784648114757
365.9906277082129
200.00005019748193
200.022609181285
199.9999999991072
201.28114148927133
250.0373802324216
200.0403374960892
199.99999826453714
200.00017251909696
200.00024722283024
200.48710999326372
364.5714229960972
199.9998053656014
200.3180368795693
200.28189671635857
238.20205648626794
200.60049434722794
254.90859402768783
256.66501307124764
200.02710198937152
201.15254665065143
200.0007637426216
200.52263506490974
200.55897026042754
252.5546996279557
200.51926847571178
252.41489309935568
200.54490457933187
200.47641736199833
253.2556608403703
201.15513324516988
368.07306353759355
200.0004273169299
200.0107791948436
200.01495807632207
200.6885492716256
200.00002458605837
204.43492453501062
200.07708439277928
200.0871632314117
239.9357944622426
200.20756118521442
238.79332624919908
200.22064942376184
200.20617031629496
204.23956898535906
200.0007496747489
210.13758166361583
204.08513644957267
366.93461545127724
200.08635987255553
237.9715662631766
200.6417102521576
200.00000181924574
210.65412813986757
209.89329567501704
361.94665272019176
200.1045511107766
238.6939227363738
200.47872361921475
200.00044150348722
204.27260801992028
204.4126353240992
200.10248408006538
237.6124588239481
204.3393189388489
200.10963754000034
238.85574398997912
237.84042684718173
201.30502510228985
362.8373477534317
200.00030031593198
239.33410898177164
210.92301181942898
204.68238288811466
204.2784760294188
365.8080760694388
200.000039151304
201.465984922448
200.25357312524196
200.0001027412454
205.43611810551414
205.08556045029783
200.27703149280225
364.9841001538765
199.99991638202212
200.00005708109256
210.33910051419264
204.04867013771025
204.20754091020146
362.42081521622146
199.9999761546558
199.99979449353495
364.4872121098921
199.99997948078374
200.0000333301651
210.36885869860714
210.30548171181502
204.33449562967976
200.07083823656595
237.08355191489113
204.08514436937287
200.09068832650755
199.99999358353716
200.00000007212185
237.00679344604757
203.92157126084766
200.70231709043932
200.03750685300585
213.39503467663255
200.77287704950186
200.0369875309206
200.000205930939
227.6262592766802
204.44840530667437
200.0478896639974
200.0000667795916
363.78034012339737
200.00000730862243
200.00000687613618
200.0000468030237
362.2601710167718
200.00008410080684
200.00062540201117
199.9999894977128
203.9881519390098
200.7197222359936
200.0535336907667
200.00050258307377
235.80719048601924
210.03960113481997
204.13083215566414
200.12045181860336
200.00000028623612
199.99999293194975
361.79500858884387
199.99998749158013
200.0000024004085
200.00002169476016
200.0000271754797
361.5940290030728
200.00003436783675
200.0000010693734
200.00000160466394
199.99998187091637
357.11115876999327
200.00000352158105
200.00000036844472
199.9999940314197
200.0000419343865
361.95973456040764
199.99999999297174
199.99999999934238
200.00001230937164
200.000080607477
199.99999968526268
199.99999980643594
365.0641450704843
199.99999741694435
200.00000265487702
199.99998814644943
199.99996351119447
199.9999996418533
199.99999318561248
200.0000013272784
361.91339539170076
200.0000375606626
200.0651712215784
201.04926511153207
206.2111750910678
237.0377982567845
361.5506720999116
199.99996130376655
200.00000362238214
200.000236393935
200.00000013878892
199.99999635176866
360.57015626040857
200.00000002613555
199.99999999258398
200.0000336113934
199.99997399134233
199.99996915621674
199.99990471882236
200.00002619907218
200.00016364661644
200.06385184037188
201.02812813658423
205.70174162670727
238.00162702572237
236.73901957505967
361.3794577576001
200.00000320945028
200.0001354468169
199.9996648230127
199.99996530228714
199.99999896271382
200.00038583654026
199.99999928396832
200.00000022428137
199.99999820677647
200.00000011738317
200.00022560613684
199.99997911197948
200.00000000470146
200.0000027366725
199.99994086171336
200.0000393381972
200.00000091410445
199.99996314695412
200.0000078692387
200.00167906648946
200.5594471457607
201.29853997685106
210.60057062212314
237.65299355705665
359.61154264782124
199.9999974470666
200.0000091884013
199.99995390243345
200.00001756364753
200.0002066390295
200.00027366123263
200.0414163184279
201.10075435196396
205.52033872327536
235.1903723136383
200.00000095006567
199.99999938853657
199.9999897480076
200.0000033058984
200.00000002807516
200.0000249998391
200.00000452504062
199.99981380520785
199.99997207937201
200.00005820618395
200.0000000572067
200.00001578586586
200.00005767235018
200.0000327854344
199.999918812116
199.99998640811916
200.23386677305436
206.14846385760274
210.31025016357222
238.78142796938945
199.99999777500452
199.99999997444246
199.99997986854987
200.18749307088981
205.34125298743183
209.58808045359365
234.158006100335
360.4499133399257
199.99999998115166
200.00014995007714
200.00040245502146
200.37484965548018
201.25663724853908
210.49634116364146
199.99994007599054
200.00000000059106
200.00020964174774
200.00000002776315
200.0000981043682
199.9999976043744
200.0000208262431
200.21639899200852
206.1054988487862
210.74184423263804
237.13367155478412
200.00010376159798
199.99999158170323
200.00000228387606
199.9999999905214
200.15837484355777
205.1875556714058
205.48887029936947
210.2883046258581
235.60294948005682
199.99999688592663
200.00000001100855
200.00035083126502
200.0437359693772
200.9781812262678
205.40038060857825
205.35408852107855
253.8186113600123
200.05034838821922
200.97495239165184
205.62511935853342
239.4357909522656
365.9203975252343
199.9999999991093
200.07332632634584
252.6893700716481
200.295250024823
205.72461221163235
210.50013785664623
252.87813008165853
200.00000017634846
200.14357615212654
250.69932170523515
362.8360569552709
200.21718869399461
249.79965797024036
200.04567085752245
200.9416284154622
207.76993670319104
361.251107225169
200.0726695131337
200.00055015623448
200.05618549393844
201.17501331510465
205.91408348218286
252.523653704216
200.4547687822554
200.42140933161213
210.6228778607336
200.09451194683606
251.57196802128436
362.7963927339312
200.0529505508524
200.965005629865
200.00002010087246
200.22021512028016
250.15561961604158
200.36065301376658
200.33272998391615
250.24576735556064
200.55796140795277
249.26552805226777
364.61595430071
200.1777599790111
200.00008831047492
200.00000000020654
199.99999999943898
200.07751375516958
200.00000376073626
200.00037673686984
219.92232719284272
203.16221222314138
361.9177380918578
200.08993627407963
254.42397296703632
200.053385894082
219.42556628438044
363.8844146556466
200.000006487369
200.06078593918102
250.28304652113843
200.00043487487383
200.04873376732135
219.1800049320263
218.44048141236587
360.25231754094784
203.13519343004893
200.1004872384322
251.31529956844332
200.00037508553106
220.05878193068722
365.13461049656786
218.61158366246553
219.33279243421293
363.45937984043235
219.42748619524463
218.96313889291162
218.86638678135017
219.54181028924114
357.7351312389618
219.95325823102888
218.81042756601147
203.0195827995697
365.42579410224636
200.0798839860165
199.9999807012826
200.00101664141363
200.00048245872966
203.37563835919389
359.6278924233062
199.99999201952332
207.73601571171665
200.00056555294015
219.6326133434586
217.75890216648537
362.8337364888736
220.25684093045845
200.00116659252848
218.7098876735148
219.56854187375103
203.30918907547382
203.28422636511598
200.1306221885749
253.95266502937884
200.00381615514627
275.6994475283333
364.862168388564
207.94689678786744
200.0006851285261
218.92405678708906
218.7327249303216
218.53869551713757
219.1314638580434
218.11044933831982
362.5559126109256
200.29853970318922
200.24398599943515
207.34386669448637
364.6454039453878
219.6269519580986
200.0026798826935
200.00137898316837
311.0882729744463
200.52285383812944
207.07212679517534
200.0007766569893
219.3711977158418
219.34164050295695
200.00044995237764
228.54386685249474
361.5926412858819
274.60173723257446
200.25886784861686
358.5355646743866
207.59072725057976
200.00003732730931
200.7178221532194
273.91773103764365
273.24319163901885
200.2134111589348
207.53416662837427
200.00001331589067
219.01785762342558
219.21118854042754
200.00000985129404
203.15120206507973
199.9999969275124
199.99999691353233
200.00014926837997
200.00108827457666
200.83581643983757
277.04206029087896
277.6737123883198
200.26594236935404
207.8685675063602
200.00167310908836
312.98624162486766
201.66642986504735
312.0032729034116
200.5893412221858
199.9999839875122
200.000245256632
236.65104609609824
201.24518758251497
307.64993569512154
201.7547544722236
200.000128642506
236.36068057351076
201.15316496276077
251.3859374958125
200.20105715887354
361.6103932474721
204.20458537576448
200.00062096608414
200.72711833669766
200.00078454525095
200.2572754710032
359.1916740129675
199.9999998948516
204.55015260477663
200.60184725687353
278.19690959184857
200.27936147901084
362.18770898916193
199.9999995555151
200.69273039207133
200.00383575557316
201.60412889045932
200.00287536338254
361.5167658518242
224.49301035048012
203.77821932641595
362.48500944990406
200.000981695506
200.2982819694698
200.00000002585608
213.29639114137677
214.27740810428747
364.49567721385165
200.00313232186122
214.46033449153322
201.06004903526718
252.19035423161642
200.1795459876435
200.205467003426
214.1393238101446
200.6271794729444
312.34073064061863
199.99999822806845
200.0000573044371
200.000023887973
200.00155659558197
200.00130921825823
204.39420774598898
200.6543348744294
200.00106212555866
200.8695069302538
200.00059318898784
366.7938173208048
199.99999824987324
225.6564649861493
204.47947305817235
358.3317180164455
200.00132060987178
200.9663881581454
200.00162200411143
199.99999960307758
200.00198236035905
200.00219924765133
204.4669110892486
200.71034661213355
200.00102058781667
200.24695425834898
199.9999877496396
213.18623843933713
201.07482037502808
201.0037838362881
250.91550898765985
200.20633605111536
199.99999967966002
200.68252699894202
200.0042031896605
199.99997653452837
200.0026852412558
200.00153995463566
213.86695829997092
200.66700023452924
200.00166926045256
202.39261165266532
200.05832408951682
199.99999990132932
201.62038849329727
201.71205823429872
311.44588116690284
200.00002017397637
200.00034372813724
200.0000289611553
275.34360112164813
214.06688998341332
200.72874984913304
200.00143376094005
313.297517221261
199.9999998768607
200.00206160608923
200.00000037313941
200.00000193231767
200.00000085632104
200.0000029287876
200.0000101658636
200.00299544423257
199.99979701446162
199.99992204088545
200.7279612101581
200.00318017680547
275.59721865326026
214.96261091166667
200.83192160909
200.00157909511648
200.00002412637184
363.42657280244487
199.99999835687984
275.6050228357519
276.52952845965257
214.35828008179095
200.72490322418287
200.00090933862376
200.00000612638206
213.65618704619303
200.61075917567962
200.00348456975763
200.00002235679813
200.00107506740014
200.0000015056902
199.99999884164535
213.2791982122623
200.8389110280668
200.00097104778308
200.00000440970666
214.18725777721087
200.82904582727278
200.0007309797109
361.0986449282743
200.0000047877998
200.00000043758425
204.50189724526183
200.78699533357212
200.7585995904074
200.0019092090887
228.09352443439923
204.13555737144594
200.7601105271076
200.00094221487558
363.9452281362725
199.99974884754852
200.00000148169224
276.85236592565946
199.99946025795052
200.60962670087014
200.00280777268023
200.00126950520783
199.9999985696909
363.9346404847233
199.99998824671582
200.00002245355495
200.0000524609508
361.60509821563
199.99999796934082
200.00000659948884
363.10842970023896
199.99999999888178
200.00000000015015
199.99998117294948
200.00000015180038
362.64200450858965
200.00007194337442
200.00012945710475
199.9999308865336
199.99997615766088
366.3527905318924
199.99998816484828
200.00025803854743
199.99999998421166
200.0000106110387
200.00000306039962
364.568499027614
199.9999445596921
199.99995666100708
199.99999982727948
200.00000065624513
199.99999835582943
361.01815407650315
200.00000021848203
199.99996455706295
200.00000033540795
200.00003905802456
200.00000010418717
199.99984370226346
200.0000010194622
366.751432147781
200.0000000327664
199.99999972313734
199.9999992887367
199.99987549717284
199.9999984523908
200.00000000981237
199.99993880888277
200.00000154854644
199.99998130129146
199.99999995844672
361.0605023041737
199.99996967972632
199.99999694364288
199.9999999615401
199.99999999968674
200.00000478084203
199.99999944224496
200.00003589770267
200.0000022249363
200.0000842986954
199.9999963089415
199.99999999919166
199.99999870352792
364.21005473619215
199.99998493781246
199.99998097375527
199.99998211874936
200.00000064575238
200.00037919461255
200.00003052389044
200.000006332289
200.0001300654183
199.99999999952243
199.9999857019342
199.99996019944584
200.00000496928618
199.99999999870113
199.99994420862583
200.00000444414744
199.99996194507025
200.00000113957645
199.9999957568243
200.0000388522249
199.99989654307743
199.99999999988538
200.00000115956388
361.8736451969645
199.99975698136993
200.0001482259831
199.99999985391136
199.99999889670772
199.99999986760776
200.00000765180465
200.00001931044906
199.99999987185478
199.99999991343532
200.0000042255395
200.00009594220245
200.00007998103294
200.00000609616544
199.9999932621594
199.99998001697026
199.99996409195793
199.9999999747207
200.00000000399118
200.00000172395772
199.9998604811942
200.00000743643653
199.99996731092614
200.00000002158862
199.99999993588233
200.00026938823888
199.99971480894078
199.9999984810995
199.99996929192272
199.99999675536702
200.0000003121338
200.00001460451537
199.9999862393604
200.00003642265855
199.9999602667296
200.00000001729498
199.99994201494053
199.99995057355014
199.9999996856041
200.00001788474435
199.99995241308156
200.00002902407329
199.9998373056031
199.99995904624106
199.9999949666271
200.0000000869247
200.00000097400545
199.99999987392292
199.9999916703757
199.99999792821367
199.99994562576077
200.00007986047964
199.99996513963382
200.00001904997828
199.9999880705877
199.9999881581545
200.00000594373716
199.99999581261375
199.99997814763594
199.99967327686127
200.00006184126386
200.0000105426281
200.00000000098433
200.00000714155215
200.00000012367383
199.9997078786033
200.00000237173336
200.00000000208857
200.00005190128982
199.99999932626224
200.0000040062326
200.0000000003012
200.0000032623789
199.99999985978386
200.00015843270805
199.99992091489855
199.9999711980965
200.0000769538389
200.00000790614038
