8.081818276861469030e+00,8.081818878333614009e+00,8.081819479805755435e+00,8.081820081277898637e+00,8.081820682750041840e+00,8.081821284222183266e+00,8.081821885694328245e+00,0.000000000000000000e+00
7.586629000395585187e+00,7.586629218975153854e+00,7.586629437554725186e+00,7.586629656134295629e+00,7.586629874713866073e+00,7.586630093293435628e+00,7.586630311873004295e+00,0.000000000000000000e+00
7.104376398816651950e+00,7.104376330806131179e+00,7.104376262795608632e+00,7.104376194785087861e+00,7.104376126774566202e+00,7.104376058764049873e+00,7.104375990753529102e+00,0.000000000000000000e+00
6.642028770183442177e+00,6.642028490943313379e+00,6.642028211703181029e+00,6.642027932463048678e+00,6.642027653222918104e+00,6.642027373982787530e+00,6.642027094742655180e+00,0.000000000000000000e+00
6.206271178298335300e+00,6.206270747004073662e+00,6.206270315709810248e+00,6.206269884415548610e+00,6.206269453121286084e+00,6.206269021827023558e+00,6.206268590532760143e+00,0.000000000000000000e+00
5.803424021397540322e+00,5.803423484717271208e+00,5.803422948037003870e+00,5.803422411356733868e+00,5.803421874676464753e+00,5.803421337996198304e+00,5.803420801315927413e+00,0.000000000000000000e+00
5.439360363306405155e+00,5.439359758222845009e+00,5.439359153139283976e+00,5.439358548055724718e+00,5.439357942972165461e+00,5.439357337888605315e+00,5.439356732805046057e+00,0.000000000000000000e+00
5.119422487821363887e+00,5.119421843803080741e+00,5.119421199784799370e+00,5.119420555766515335e+00,5.119419911748233076e+00,5.119419267729949929e+00,5.119418623711667671e+00,0.000000000000000000e+00
4.848339244819637628e+00,4.848338585487659280e+00,4.848337926155680933e+00,4.848337266823703473e+00,4.848336607491724237e+00,4.848335948159745890e+00,4.848335288827766654e+00,0.000000000000000000e+00
4.630146736105271721e+00,4.630146080501185146e+00,4.630145424897099460e+00,4.630144769293011997e+00,4.630144113688923646e+00,4.630143458084839736e+00,4.630142802480752273e+00,0.000000000000000000e+00
4.468115591547088705e+00,4.468114955109183661e+00,4.468114318671279506e+00,4.468113682233374462e+00,4.468113045795467642e+00,4.468112409357565262e+00,4.468111772919659330e+00,0.000000000000000000e+00
4.364688407022991434e+00,4.364687802332274380e+00,4.364687197641555549e+00,4.364686592950838495e+00,4.364685988260120553e+00,4.364685383569400834e+00,4.364684778878682891e+00,0.000000000000000000e+00
4.321430804427304651e+00,4.321430241767250990e+00,4.321429679107199107e+00,4.321429116447145447e+00,4.321428553787091786e+00,4.321427991127037238e+00,4.321427428466984466e+00,0.000000000000000000e+00
4.338999038859295609e+00,4.338998526657398713e+00,4.338998014455500041e+00,4.338997502253604921e+00,4.338996990051708025e+00,4.338996477849811129e+00,4.338995965647916009e+00,0.000000000000000000e+00
4.417126184459250204e+00,4.417125729613823104e+00,4.417125274768396892e+00,4.417124819922972456e+00,4.417124365077547132e+00,4.417123910232121808e+00,4.417123455386694708e+00,0.000000000000000000e+00
4.554627786688789648e+00,4.554627394834782628e+00,4.554627002980771167e+00,4.554626611126763258e+00,4.554626219272753573e+00,4.554625827418743000e+00,4.554625435564735980e+00,0.000000000000000000e+00
4.749426616496787545e+00,4.749426292199808941e+00,4.749425967902829449e+00,4.749425643605849068e+00,4.749425319308870463e+00,4.749424995011890083e+00,4.749424670714911478e+00,0.000000000000000000e+00
4.998594953874165192e+00,4.998594700793515422e+00,4.998594447712867428e+00,4.998594194632217658e+00,4.998593941551567887e+00,4.998593688470919005e+00,4.998593435390270123e+00,0.000000000000000000e+00
5.298411813749356547e+00,5.298411634765772149e+00,5.298411455782189527e+00,5.298411276798606906e+00,5.298411097815022508e+00,5.298410918831440775e+00,5.298410739847856377e+00,0.000000000000000000e+00
5.644431830043369125e+00,5.644431727357325457e+00,5.644431624671280900e+00,5.644431521985235456e+00,5.644431419299192676e+00,5.644431316613148120e+00,5.644431213927105340e+00,0.000000000000000000e+00
6.031562219315801165e+00,6.031562194532352983e+00,6.031562169748902136e+00,6.031562144965453065e+00,6.031562120182004882e+00,6.031562095398554035e+00,6.031562070615104965e+00,0.000000000000000000e+00
6.454144386783047693e+00,6.454144440981978370e+00,6.454144495180910823e+00,6.454144549379841500e+00,6.454144603578772177e+00,6.454144657777702854e+00,6.454144711976634419e+00,0.000000000000000000e+00
6.906037289147382019e+00,6.906037422940071835e+00,6.906037556732766980e+00,6.906037690525458572e+00,6.906037824318149276e+00,6.906037958110842645e+00,6.906038091903533349e+00,0.000000000000000000e+00
7.380700547500102182e+00,7.380700761076207428e+00,7.380700974652312674e+00,7.380701188228417031e+00,7.380701401804523165e+00,7.380701615380626635e+00,7.380701828956734545e+00,0.000000000000000000e+00
7.871276377658019463e+00,7.871276670821450772e+00,7.871276963984879416e+00,7.871277257148310724e+00,7.871277550311742033e+00,7.871277843475172453e+00,7.871278136638601985e+00,0.000000000000000000e+00
8.370670509789881919e+00,8.370670881988028000e+00,8.370671254186170529e+00,8.370671626384311281e+00,8.370671998582455586e+00,8.370672370780596339e+00,8.370672742978744196e+00,0.000000000000000000e+00
8.871633230491445588e+00,8.871633680836328750e+00,8.871634131181206584e+00,8.871634581526086194e+00,8.871635031870967580e+00,8.871635482215847190e+00,8.871635932560728577e+00,0.000000000000000000e+00
9.366842340977656889e+00,9.366842868265381483e+00,9.366843395553111407e+00,9.366843922840834225e+00,9.366844450128564148e+00,9.366844977416290519e+00,9.366845504704016889e+00,0.000000000000000000e+00
9.848990068464692271e+00,9.848990671180612111e+00,9.848991273896530174e+00,9.848991876612446461e+00,9.848992479328368077e+00,9.848993082044284364e+00,9.848993684760200651e+00,0.000000000000000000e+00
1.031087573846013150e+01,1.031087641478919359e+01,1.031087709111825745e+01,1.031087776744732132e+01,1.031087844377638163e+01,1.031087912010544549e+01,1.031087979643450758e+01,0.000000000000000000e+00
1.074550532876898679e+01,1.074550607659631929e+01,1.074550682442365002e+01,1.074550757225098252e+01,1.074550832007831147e+01,1.074550906790564220e+01,1.074550981573297470e+01,0.000000000000000000e+00
1.114619796496944382e+01,1.114619878188397806e+01,1.114619959879851230e+01,1.114620041571304832e+01,1.114620123262758433e+01,1.114620204954212213e+01,1.114620286645665281e+01,0.000000000000000000e+00
3.296101015225175956e+00,1.150669900598959927e+01,1.150669988929050724e+01,1.150670077259141699e+01,1.150670165589233029e+01,1.150670253919324004e+01,1.150670342249415157e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.229938054099048905e+01,1.245295496410691705e+01,1.260652938722333616e+01,1.276010381033975882e+01,1.291367823345618504e+01,1.306725265657260238e+01,1.322082707968902682e+01,0.000000000000000000e+00
3.508181256491848199e+00,3.609561446003178631e+00,3.710941635514511283e+00,3.812321825025844380e+00,3.913702014537177032e+00,4.015082204048508352e+00,4.116462393559840116e+00,0.000000000000000000e+00
3.613965850927145951e+00,3.695316972990884796e+00,3.776668095054623642e+00,3.858019217118361599e+00,3.939370339182100000e+00,4.020721461245837958e+00,4.102072583309576359e+00,0.000000000000000000e+00
3.760025046407199145e+00,3.825387865812668764e+00,3.890750685218141491e+00,3.956113504623613331e+00,4.021476324029086058e+00,4.086839143434557897e+00,4.152201962840030625e+00,0.000000000000000000e+00
3.944831567257785387e+00,3.997345639189088917e+00,4.049859711120393335e+00,4.102373783051695533e+00,4.154887854982998618e+00,4.207401926914303480e+00,4.259915998845607454e+00,0.000000000000000000e+00
4.170090553432219238e+00,4.212260426712735040e+00,4.254430299993248177e+00,4.296600173273764867e+00,4.338770046554279780e+00,4.380939919834793805e+00,4.423109793115308719e+00,0.000000000000000000e+00
4.436295046681378196e+00,4.470141250233711894e+00,4.503987453786046480e+00,4.537833657338382842e+00,4.571679860890718317e+00,4.605526064443052903e+00,4.639372267995388377e+00,0.000000000000000000e+00
4.742905522169399646e+00,4.770057529969781385e+00,4.797209537770159571e+00,4.824361545570539533e+00,4.851513553370919496e+00,4.878665561171299458e+00,4.905817568971679421e+00,0.000000000000000000e+00
5.088338779012242519e+00,5.110110056054245398e+00,5.131881333096250053e+00,5.153652610138253820e+00,5.175423887180255811e+00,5.197195164222260466e+00,5.218966441264264233e+00,0.000000000000000000e+00
5.470024512068904166e+00,5.487473219043042860e+00,5.504921926017181555e+00,5.522370632991319361e+00,5.539819339965457168e+00,5.557268046939599415e+00,5.574716753913735445e+00,0.000000000000000000e+00
5.884497060209149311e+00,5.898475172132311428e+00,5.912453284055474434e+00,5.926431395978636552e+00,5.940409507901799557e+00,5.954387619824961675e+00,5.968365731748124681e+00,0.000000000000000000e+00
6.327502760981665197e+00,6.338695815686265611e+00,6.349888870390868689e+00,6.361081925095469991e+00,6.372274979800073069e+00,6.383468034504674371e+00,6.394661089209276561e+00,0.000000000000000000e+00
6.794111817741677939e+00,6.803071079475166094e+00,6.812030341208651585e+00,6.820989602942140628e+00,6.829948864675628784e+00,6.838908126409116051e+00,6.847867388142605094e+00,0.000000000000000000e+00
7.278828820331697536e+00,7.285997299218106349e+00,7.293165778104512498e+00,7.300334256990918647e+00,7.307502735877328348e+00,7.314671214763733609e+00,7.321839693650141534e+00,0.000000000000000000e+00
7.775699407830710896e+00,7.781432899806788761e+00,7.787166391782861297e+00,7.792899883758936497e+00,7.798633375735012585e+00,7.804366867711083344e+00,7.810100359687159433e+00,0.000000000000000000e+00
8.278412766234016118e+00,8.282996856370054672e+00,8.287580946506103885e+00,8.292165036642142439e+00,8.296749126778186323e+00,8.301333216914230206e+00,8.305917307050268761e+00,0.000000000000000000e+00
8.780401088665502840e+00,8.784064882320395284e+00,8.787728675975289505e+00,8.791392469630181949e+00,8.795056263285081499e+00,8.798720056939972167e+00,8.802383850594868164e+00,0.000000000000000000e+00
2.854630771772392439e+00,9.277865153915666241e+00,9.280792356181217784e+00,9.283719558446771103e+00,9.286646760712326198e+00,9.289573962977877741e+00,9.292501165243429284e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
9.978318140434943473e+00,1.013296120461472860e+01,1.028760426879452083e+01,1.044224733297430419e+01,1.059689039715409287e+01,1.075153346133388155e+01,1.090617652551366490e+01,0.000000000000000000e+00
3.203731708831291769e+01,3.217403401184289180e+01,3.231075093537283749e+01,3.244746785890282581e+01,3.258418478243279992e+01,3.272090170596277403e+01,3.285761862949275525e+01,0.000000000000000000e+00
2.057402083009271010e+01,2.068661087917956465e+01,2.079920092826642986e+01,2.091179097735328085e+01,2.102438102644013895e+01,2.113697107552699705e+01,2.124956112461385516e+01,0.000000000000000000e+00
1.053010953418219131e+01,1.061782836977598166e+01,1.070554720536977023e+01,1.079326604096356057e+01,1.088098487655734559e+01,1.096870371215113238e+01,1.105642254774492095e+01,0.000000000000000000e+00
1.101830699628104204e+00,1.173027776649530063e+00,1.244224853670955477e+00,1.315421930692380670e+00,1.386619007713806084e+00,1.457816084735231499e+00,1.529013161756656691e+00,0.000000000000000000e+00
1.685809107400311202e+00,1.742803202578402821e+00,1.799797297756493553e+00,1.856791392934585616e+00,1.913785488112678124e+00,1.970779583290768411e+00,2.027773678468860030e+00,0.000000000000000000e+00
2.310248580275736874e+00,2.355872333023119936e+00,2.401496085770502553e+00,2.447119838517885615e+00,2.492743591265269121e+00,2.538367344012652183e+00,2.583991096760035244e+00,0.000000000000000000e+00
3.003075240049715156e+00,3.039576956658188944e+00,3.076078673266661401e+00,3.112580389875134301e+00,3.149082106483607646e+00,3.185583823092078770e+00,3.222085539700552559e+00,0.000000000000000000e+00
3.757453293086152613e+00,3.786642964119344867e+00,3.815832635152534902e+00,3.845022306185726269e+00,3.874211977218917191e+00,3.903401648252108558e+00,3.932591319285299480e+00,0.000000000000000000e+00
4.565276938186249467e+00,4.588610238427373034e+00,4.611943538668496601e+00,4.635276838909618391e+00,4.658610139150742846e+00,4.681943439391865525e+00,4.705276739632989980e+00,0.000000000000000000e+00
5.417485260181661211e+00,5.436131431263955704e+00,5.454777602346250198e+00,5.473423773428542916e+00,5.492069944510837409e+00,5.510716115593131903e+00,5.529362286675424620e+00,0.000000000000000000e+00
6.304244009433263685e+00,6.319141076536230806e+00,6.334038143639201479e+00,6.348935210742169488e+00,6.363832277845138385e+00,6.378729344948106394e+00,6.393626412051075292e+00,0.000000000000000000e+00
7.215089262573262552e+00,7.226988908701914127e+00,7.238888554830568367e+00,7.250788200959223495e+00,7.262687847087875959e+00,7.274587493216529310e+00,7.286487139345181774e+00,0.000000000000000000e+00
8.139033621383450878e+00,8.148537606633318831e+00,8.158041591883183230e+00,8.167545577133049406e+00,8.177049562382917358e+00,8.186553547632783534e+00,8.196057532882653263e+00,0.000000000000000000e+00
9.064644477797267896e+00,9.072234144756485819e+00,9.079823811715709070e+00,9.087413478674932321e+00,9.095003145634153796e+00,9.102592812593371718e+00,9.110182479552594970e+00,0.000000000000000000e+00
9.980110251375830188e+00,9.986170379717858481e+00,9.992230508059884997e+00,9.998290636401913289e+00,1.000435076474393803e+01,1.001041089308596455e+01,1.001647102142799461e+01,0.000000000000000000e+00
1.087331366592946225e+01,1.087815171437548045e+01,1.088298976282149511e+01,1.088782781126750621e+01,1.089266585971352441e+01,1.089750390815954084e+01,1.090234195660555372e+01,0.000000000000000000e+00
1.173193086741408209e+01,1.173579245797002280e+01,1.173965404852596350e+01,1.174351563908190599e+01,1.174737722963784670e+01,1.175123882019378208e+01,1.175510041074972278e+01,0.000000000000000000e+00
1.254357167422357833e+01,1.254665302311511255e+01,1.254973437200663788e+01,1.255281572089817033e+01,1.255589706978970099e+01,1.255897841868122633e+01,1.256205976757275877e+01,0.000000000000000000e+00
1.254950053679264599e+01,1.255195661725236889e+01,1.255441269771209356e+01,1.255686877817182001e+01,1.255932485863154469e+01,1.256178093909127114e+01,1.256423701955099581e+01,0.000000000000000000e+00
1.248834195726685081e+01,1.249029675157006203e+01,1.249225154587327502e+01,1.249420634017648624e+01,1.249616113447970456e+01,1.249811592878291577e+01,1.250007072308612521e+01,0.000000000000000000e+00
1.236380466440257564e+01,1.236535955557394395e+01,1.236691444674531581e+01,1.236846933791668235e+01,1.237002422908805421e+01,1.237157912025942608e+01,1.237313401143079439e+01,0.000000000000000000e+00
1.217823275696292207e+01,1.217946883542633252e+01,1.218070491388973942e+01,1.218194099235314276e+01,1.218317707081654966e+01,1.218441314927996011e+01,1.218564922774336523e+01,0.000000000000000000e+00
1.193491223022221881e+01,1.193589432145395612e+01,1.193687641268569521e+01,1.193785850391743431e+01,1.193884059514917340e+01,1.193982268638090893e+01,1.194080477761264980e+01,0.000000000000000000e+00
1.163800621473818531e+01,1.163878610157906301e+01,1.163956598841993539e+01,1.164034587526081133e+01,1.164112576210168370e+01,1.164190564894255786e+01,1.164268553578343557e+01,0.000000000000000000e+00
1.129246406102211786e+01,1.129308307441040959e+01,1.129370208779870843e+01,1.129432110118700194e+01,1.129494011457529545e+01,1.129555912796359252e+01,1.129617814135188603e+01,0.000000000000000000e+00
1.090391721890540211e+01,1.090440832030012075e+01,1.090489942169483939e+01,1.090539052308955803e+01,1.090588162448428022e+01,1.090637272587899709e+01,1.090686382727371928e+01,0.000000000000000000e+00
1.047856740825891464e+01,1.047895686277527361e+01,1.047934631729163613e+01,1.047973577180799865e+01,1.048012522632435939e+01,1.048051468084072191e+01,1.048090413535708265e+01,0.000000000000000000e+00
1.002307220109772601e+01,1.002338092103956058e+01,1.002368964098139514e+01,1.002399836092323149e+01,1.002430708086506428e+01,1.002461580080689352e+01,1.002492452074873341e+01,0.000000000000000000e+00
9.544432315623714302e+00,9.544676938542369982e+00,9.544921561461036319e+00,9.545166184379693775e+00,9.545410807298353006e+00,9.545655430217015791e+00,9.545900053135676799e+00,0.000000000000000000e+00
9.049883750800113091e+00,9.050077503806853940e+00,9.050271256813598342e+00,9.050465009820340967e+00,9.050658762827087145e+00,9.050852515833829770e+00,9.051046268840574172e+00,0.000000000000000000e+00
8.546796525960736801e+00,8.546949917970895427e+00,8.547103309981052277e+00,8.547256701991207350e+00,8.547410094001362424e+00,8.547563486011517497e+00,8.547716878021674347e+00,0.000000000000000000e+00
8.042580419040945117e+00,8.042701794609975252e+00,8.042823170179005388e+00,8.042944545748033747e+00,8.043065921317063882e+00,8.043187296886095794e+00,8.043308672455125929e+00,0.000000000000000000e+00
7.544596906534188463e+00,7.544692888441567824e+00,7.544788870348948073e+00,7.544884852256330099e+00,7.544980834163712125e+00,7.545076816071092374e+00,7.545172797978469958e+00,0.000000000000000000e+00
7.060075655203977618e+00,7.060151497707497725e+00,7.060227340211012503e+00,7.060303182714530834e+00,7.060379025218048277e+00,7.060454867721568384e+00,7.060530710225085826e+00,0.000000000000000000e+00
6.596033509838375331e+00,6.596093380288335695e+00,6.596153250738296059e+00,6.596213121188258199e+00,6.596272991638218564e+00,6.596332862088179816e+00,6.596392732538140180e+00,0.000000000000000000e+00
6.159194002185643946e+00,6.159241205274039288e+00,6.159288408362435518e+00,6.159335611450831749e+00,6.159382814539227091e+00,6.159430017627624210e+00,6.159477220716018664e+00,0.000000000000000000e+00
2.149217272111806576e+00,5.755943098071480968e+00,5.755980254197733181e+00,5.756017410323984507e+00,5.756054566450234056e+00,5.756091722576486269e+00,5.756128878702735818e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
7.107254043069659133e+00,7.266745589368849068e+00,7.426237135668037226e+00,7.585728681967225384e+00,7.745220228266415319e+00,7.904711774565602589e+00,8.064203320864789859e+00,0.000000000000000000e+00
2.976131661425554853e+01,2.990040707125755048e+01,3.003949752825955244e+01,3.017858798526155439e+01,3.031767844226355990e+01,3.045676889926555830e+01,3.059585935626756736e+01,0.000000000000000000e+00
1.803693206548711814e+01,1.815138176552892091e+01,1.826583146557072368e+01,1.838028116561253356e+01,1.849473086565433633e+01,1.860918056569614976e+01,1.872363026573794542e+01,0.000000000000000000e+00
7.720546921152681819e+00,7.810364116730349693e+00,7.900181312308014014e+00,7.989998507885677448e+00,8.079815703463342658e+00,8.169632899041008756e+00,8.259450094618673077e+00,0.000000000000000000e+00
5.614181757883409674e-01,5.757960004717295188e-01,5.901738251551179593e-01,6.045516498385065107e-01,6.189294745218950622e-01,6.333072992052833916e-01,6.476851238886721651e-01,0.000000000000000000e+00
2.734912353447032984e+00,2.798193561085528192e+00,2.861474768724026063e+00,2.924755976362521714e+00,2.988037184001018698e+00,3.051318391639515681e+00,3.114599599278011333e+00,0.000000000000000000e+00
7.664938067699396562e+00,7.715147004892499716e+00,7.765355942085609087e+00,7.815564879278713128e+00,7.865773816471817170e+00,7.915982753664922100e+00,7.966191690858027918e+00,0.000000000000000000e+00
1.267177738660131148e+01,1.271202225710044686e+01,1.275226712759957515e+01,1.279251199809870698e+01,1.283275686859784237e+01,1.287300173909697243e+01,1.291324660959610426e+01,0.000000000000000000e+00
1.268979157735823726e+01,1.272189667379846689e+01,1.275400177023869475e+01,1.278610686667892438e+01,1.281821196311915401e+01,1.285031705955938897e+01,1.288242215599961327e+01,0.000000000000000000e+00
1.261245577241499838e+01,1.263801077891949376e+01,1.266356578542397315e+01,1.268912079192846321e+01,1.271467579843295148e+01,1.274023080493743620e+01,1.276578581144192626e+01,0.000000000000000000e+00
1.245936955643546540e+01,1.247968515529792199e+01,1.250000075416039103e+01,1.252031635302284940e+01,1.254063195188531132e+01,1.256094755074776792e+01,1.258126314961023162e+01,0.000000000000000000e+00
3.438332536138041906e+00,1.225133053292356067e+01,1.226746128353626197e+01,1.228359203414895617e+01,1.229972278476165393e+01,1.231585353537434990e+01,1.233198428598704766e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.498746196567579503e+01,1.516117544000279871e+01,1.533488891432980239e+01,1.550860238865681140e+01,1.568231586298381508e+01,1.585602933731081521e+01,1.602974281163782422e+01,0.000000000000000000e+00
4.554375676696302833e+00,4.705246179331541434e+00,4.856116681966779147e+00,5.006987184602018637e+00,5.157857687237257238e+00,5.308728189872494951e+00,5.459598692507733553e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
8.182530391815136639e+00,8.468726304367674373e+00,8.754922216920215661e+00,9.041118129472755172e+00,9.327314042025296459e+00,9.613509954577837746e+00,9.899705867130375481e+00,0.000000000000000000e+00
8.213292678945217418e+00,8.259202191737152532e+00,8.305111704529085870e+00,8.351021217321020984e+00,8.396930730112952546e+00,8.442840242904887660e+00,8.488749755696820998e+00,0.000000000000000000e+00
2.380263149695539582e+01,2.402154826013675049e+01,2.424046502331809094e+01,2.445938178649944561e+01,2.467829854968079673e+01,2.489721531286215139e+01,2.511613207604349896e+01,0.000000000000000000e+00
1.172188279615464168e+01,1.188927203711307889e+01,1.205666127807151611e+01,1.222405051902995687e+01,1.239143975998839409e+01,1.255882900094683485e+01,1.272621824190526851e+01,0.000000000000000000e+00
6.832689001504159698e-01,8.184104513489276478e-01,9.535520025474388817e-01,1.088693553745950560e+00,1.223835104944461349e+00,1.358976656142973916e+00,1.494118207341485149e+00,0.000000000000000000e+00
6.167989612061080429e+00,6.284745414151466036e+00,6.401501216241850756e+00,6.518257018332235475e+00,6.635012820422621083e+00,6.751768622513009355e+00,6.868524424603393186e+00,0.000000000000000000e+00
1.167022258751401154e+01,1.176378120258638127e+01,1.185733981765874390e+01,1.195089843273111363e+01,1.204445704780347981e+01,1.213801566287584244e+01,1.223157427794820862e+01,0.000000000000000000e+00
1.735669191232003783e+01,1.743260388793119020e+01,1.750851586354234257e+01,1.758442783915348784e+01,1.766033981476464376e+01,1.773625179037579613e+01,1.781216376598694850e+01,0.000000000000000000e+00
1.641928108148259469e+01,1.647967853655133652e+01,1.654007599162007480e+01,1.660047344668881308e+01,1.666087090175755137e+01,1.672126835682629320e+01,1.678166581189502793e+01,0.000000000000000000e+00
1.532528639934442793e+01,1.537328586783799089e+01,1.542128533633155385e+01,1.546928480482512036e+01,1.551728427331867977e+01,1.556528374181224805e+01,1.561328321030580746e+01,0.000000000000000000e+00
1.412006052757915064e+01,1.415819060228333726e+01,1.419632067698752742e+01,1.423445075169171403e+01,1.427258082639589709e+01,1.431071090110008726e+01,1.434884097580426854e+01,0.000000000000000000e+00
1.282820884917409821e+01,1.285849391567228395e+01,1.288877898217046614e+01,1.291906404866864655e+01,1.294934911516682696e+01,1.297963418166500560e+01,1.300991924816318779e+01,0.000000000000000000e+00
1.147314677494380319e+01,1.149720254115594997e+01,1.152125830736809498e+01,1.154531407358023998e+01,1.156936983979238498e+01,1.159342560600453176e+01,1.161748137221667498e+01,0.000000000000000000e+00
1.007686875288816175e+01,1.009598141533705018e+01,1.011509407778594039e+01,1.013420674023483237e+01,1.015331940268371902e+01,1.017243206513260745e+01,1.019154472758149588e+01,0.000000000000000000e+00
8.659918992357912515e+00,8.675110264755806710e+00,8.690301537153704459e+00,8.705492809551602207e+00,8.720684081949492850e+00,8.735875354347392374e+00,8.751066626745286570e+00,0.000000000000000000e+00
7.241572028089771962e+00,7.253652165625696036e+00,7.265732303161618333e+00,7.277812440697542407e+00,7.289892578233470921e+00,7.301972715769390554e+00,7.314052853305314628e+00,0.000000000000000000e+00
5.840195255550336029e+00,5.849806406582970020e+00,5.859417557615603123e+00,5.869028708648238002e+00,5.878639859680870217e+00,5.888251010713504208e+00,5.897862161746139087e+00,0.000000000000000000e+00
4.473526372917649319e+00,4.481176214264847246e+00,4.488826055612046950e+00,4.496475896959245766e+00,4.504125738306444582e+00,4.511775579653644286e+00,4.519425421000841325e+00,0.000000000000000000e+00
3.159106043516601847e+00,3.165196529828103511e+00,3.171287016139606063e+00,3.177377502451107727e+00,3.183467988762611167e+00,3.189558475074113719e+00,3.195648961385614939e+00,0.000000000000000000e+00
3.385290076603172160e+00,3.390130391837550494e+00,3.394970707071930160e+00,3.399811022306308050e+00,3.404651337540687717e+00,3.409491652775066939e+00,3.414331968009445273e+00,0.000000000000000000e+00
3.678717208700790664e+00,3.682554874957784552e+00,3.686392541214778440e+00,3.690230207471771884e+00,3.694067873728764440e+00,3.697905539985758772e+00,3.701743206242752215e+00,0.000000000000000000e+00
4.040234877158602522e+00,4.043276213916032980e+00,4.046317550673464325e+00,4.049358887430895670e+00,4.052400224188325240e+00,4.055441560945754809e+00,4.058482897703187042e+00,0.000000000000000000e+00
4.464769825485864985e+00,4.467179237005198367e+00,4.469588648524531749e+00,4.471998060043864243e+00,4.474407471563197625e+00,4.476816883082531895e+00,4.479226294601865277e+00,0.000000000000000000e+00
4.946299073699422344e+00,4.948207372329298970e+00,4.950115670959173819e+00,4.952023969589052221e+00,4.953932268218927959e+00,4.955840566848803697e+00,4.957748865478679434e+00,0.000000000000000000e+00
5.477993210599214180e+00,5.479504377149465810e+00,5.481015543699718329e+00,5.482526710249970847e+00,5.484037876800224254e+00,5.485549043350475884e+00,5.487060209900729291e+00,0.000000000000000000e+00
6.052341816618007186e+00,6.053538424006484675e+00,6.054735031394964828e+00,6.055931638783444093e+00,6.057128246171924246e+00,6.058324853560404399e+00,6.059521460948884553e+00,0.000000000000000000e+00
6.661271077275302765e+00,6.662218637936401677e+00,6.663166198597500589e+00,6.664113759258598613e+00,6.665061319919695748e+00,6.666008880580794660e+00,6.666956441241894460e+00,0.000000000000000000e+00
7.296250838608096423e+00,7.297001285625007938e+00,7.297751732641916789e+00,7.298502179658829192e+00,7.299252626675738043e+00,7.300003073692647781e+00,7.300753520709556632e+00,0.000000000000000000e+00
7.948390969421557983e+00,7.948985440612751141e+00,7.949579911803946963e+00,7.950174382995140121e+00,7.950768854186335055e+00,7.951363325377529989e+00,7.951957796568723147e+00,0.000000000000000000e+00
8.608529516627420719e+00,8.609000578090428846e+00,8.609471639553435196e+00,8.609942701016439770e+00,8.610413762479449673e+00,8.610884823942456023e+00,8.611355885405460597e+00,0.000000000000000000e+00
9.267317306625621143e+00,9.267690725965975318e+00,9.268064145306325941e+00,9.268437564646681892e+00,9.268810983987027186e+00,9.269184403327379584e+00,9.269557822667731983e+00,0.000000000000000000e+00
9.915304996774032986e+00,9.915601155028989311e+00,9.915897313283934977e+00,9.916193471538891302e+00,9.916489629793842298e+00,9.916785788048787964e+00,9.917081946303742512e+00,0.000000000000000000e+00
