3.622100855564338584e-01,3.514490435222115128e-01,3.406880014879890561e-01,3.299269594537665995e-01,3.191659174195442539e-01,3.084048753853217417e-01,2.976438333510993961e-01,0.000000000000000000e+00
2.033886250975200038e+00,4.942644771211620380e+00,4.896095535243084385e+00,4.849546299274549277e+00,4.802997063306013281e+00,4.756447827337476397e+00,1.977083352266191696e+00,0.000000000000000000e+00
3.697265758153981174e+00,1.314948750973955605e+01,1.311193617507836429e+01,1.307438484041718318e+01,1.303683350575599853e+01,1.299928217109481032e+01,3.651509312481341141e+00,0.000000000000000000e+00
3.682246182898599507e+00,1.308188368625727627e+01,1.305181321938304073e+01,1.302174275250879987e+01,1.299167228563455367e+01,1.296160181876031459e+01,3.645602051826598800e+00,0.000000000000000000e+00
3.643879820623351140e+00,1.289605155588777130e+01,1.287210148875897886e+01,1.284815142163019352e+01,1.282420135450140108e+01,1.280025128737261930e+01,3.614687168204209655e+00,0.000000000000000000e+00
3.588634138540813368e+00,1.262452034811132329e+01,1.260555731744530128e+01,1.258659428677928105e+01,1.256763125611325549e+01,1.254866822544722993e+01,3.565511804462371703e+00,0.000000000000000000e+00
3.517808959310001260e+00,1.227447546433594638e+01,1.225955266944890631e+01,1.224462987456187513e+01,1.222970707967483506e+01,1.221478428478779499e+01,3.499604776917383031e+00,0.000000000000000000e+00
3.443904132388365902e+00,1.185405217000998412e+01,1.184238296560847381e+01,1.183071376120696350e+01,1.181904455680545674e+01,1.180737535240394465e+01,3.429616067442176508e+00,0.000000000000000000e+00
3.346213844180026875e+00,1.137203139959738962e+01,1.136296679338890847e+01,1.135390218718042910e+01,1.134483758097194972e+01,1.133577297476346857e+01,3.335109140082687773e+00,0.000000000000000000e+00
3.237796864259562479e+00,1.083776651821927928e+01,1.083077465216653756e+01,1.082378278611379940e+01,1.081679092006105769e+01,1.080979905400831775e+01,3.229227173082616087e+00,0.000000000000000000e+00
3.120539608654574693e+00,1.026100121053981340e+01,1.025564901773462267e+01,1.025029682492943550e+01,1.024494463212425543e+01,1.023959243931906649e+01,3.113976798390451606e+00,0.000000000000000000e+00
2.996419293022139829e+00,9.651741753387179656e+00,9.647678784689690090e+00,9.643615815992191642e+00,9.639552847294698523e+00,9.635489878597203628e+00,2.991435664013907036e+00,0.000000000000000000e+00
2.867480637963172985e+00,9.020138375724556568e+00,9.017082740481033198e+00,9.014027105237513382e+00,9.010971469994002447e+00,9.007915834750477302e+00,2.863731813488370470e+00,0.000000000000000000e+00
2.735810525568641793e+00,8.376376187344481750e+00,8.374102475496545850e+00,8.371828763648615279e+00,8.369555051800681156e+00,8.367281339952745256e+00,2.733020806964715721e+00,0.000000000000000000e+00
7.732245991991053558e+00,7.730575007539267851e+00,7.728904023087481256e+00,7.727233038635694662e+00,7.725562054183914285e+00,7.723891069732126802e+00,2.601461074005617213e+00,1.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.854858418343707349e+00,8.756745537284087888e+00,8.597085237095830834e+00,8.437424936907577333e+00,8.277764636719316726e+00,8.118104336531063225e+00,2.658341845644715207e+00,0.000000000000000000e+00
6.765835695447743880e+00,2.958276125592412598e+01,2.944664875295124773e+01,2.931053624997838725e+01,2.917442374700552676e+01,2.903831124403265562e+01,6.608100217243666918e+00,0.000000000000000000e+00
4.853457348905704904e+00,1.885963157654327915e+01,1.874531072713506674e+01,1.863098987772684367e+01,1.851666902831863126e+01,1.840234817891040464e+01,4.715082954143637650e+00,0.000000000000000000e+00
2.891356766053239102e+00,9.004136501786586422e+00,8.913904808396930335e+00,8.823673115007279577e+00,8.733441421617634148e+00,8.643209728227983391e+00,2.780296355768357319e+00,0.000000000000000000e+00
9.345127530970770424e-01,9.196740359638538864e-01,9.048353188306307304e-01,8.899966016974073524e-01,8.751578845641843074e-01,8.603191674309609294e-01,8.454804502977378844e-01,0.000000000000000000e+00
1.115984013445462608e+00,3.862604495273352923e-01,3.276723781139390113e-01,2.690843067005420641e-01,2.104962352871444509e-01,1.519081638737481976e-01,1.044686595977975196e+00,0.000000000000000000e+00
1.314092486035597362e+00,1.371122603147119090e+00,1.324357685284281549e+00,1.277592767421443787e+00,1.230827849558608911e+00,1.184062931695771370e+00,1.257032773402155135e+00,0.000000000000000000e+00
1.532908777409538015e+00,2.450421065254658970e+00,2.413114269630024733e+00,2.375807474005389164e+00,2.338500678380754927e+00,2.301193882756119802e+00,1.487275867882286828e+00,0.000000000000000000e+00
1.769231678448194067e+00,3.609160367040392892e+00,3.579411680962786502e+00,3.549662994885180556e+00,3.519914308807574610e+00,3.490165622729968220e+00,1.732763138533931269e+00,0.000000000000000000e+00
2.019597896367068213e+00,4.831775620525329273e+00,4.808061147453678075e+00,4.784346674382029541e+00,4.760632201310381006e+00,4.736917728238732472e+00,1.990473775392133771e+00,0.000000000000000000e+00
2.287704089527990092e+00,6.102367718218946635e+00,6.083467333705971924e+00,6.064566949192998990e+00,6.045666564680025168e+00,6.026766180167051346e+00,2.264386455230348094e+00,0.000000000000000000e+00
2.555869001316014799e+00,7.404758246326084148e+00,7.389696559895252648e+00,7.374634873464418483e+00,7.359573187033584318e+00,7.344511500602749265e+00,2.537273094809997520e+00,0.000000000000000000e+00
2.826676519217584449e+00,8.722477560709195998e+00,8.710475852686043297e+00,8.698474144662894147e+00,8.686472436639737893e+00,8.674470728616588744e+00,2.811856274620152973e+00,0.000000000000000000e+00
3.096142906765327218e+00,1.003871119276582036e+01,1.002914840075345992e+01,1.001958560874110304e+01,1.001002281672875149e+01,1.000046002471638928e+01,3.084339614474397973e+00,0.000000000000000000e+00
3.360294828076120233e+00,1.133624215665197354e+01,1.132862331260617950e+01,1.132100446856038900e+01,1.131338562451459673e+01,1.130576678046880268e+01,3.350900496221706604e+00,0.000000000000000000e+00
3.615228111086186580e+00,1.259743162751326651e+01,1.259136241282450897e+01,1.258529319813574965e+01,1.257922398344699388e+01,1.257315476875823279e+01,3.607755895988243644e+00,0.000000000000000000e+00
3.614140447673312551e+00,1.259324427665969814e+01,1.258841379856170306e+01,1.258358332046370975e+01,1.257875284236572178e+01,1.257392236426772847e+01,3.608193264585559223e+00,0.000000000000000000e+00
3.599217536908185355e+00,1.252024896568475754e+01,1.251641228459834743e+01,1.251257560351193376e+01,1.250873892242553254e+01,1.250490224133911887e+01,3.594493418779212579e+00,0.000000000000000000e+00
3.571515454400716827e+00,1.238375506042027574e+01,1.238070978687125212e+01,1.237766451332223205e+01,1.237461923977320666e+01,1.237157396622418659e+01,3.567765103529256798e+00,0.000000000000000000e+00
3.531480654142570064e+00,1.218618850012420296e+01,1.218377294899441843e+01,1.218135739786463922e+01,1.217894184673485825e+01,1.217652629560507549e+01,3.528505057788865695e+00,0.000000000000000000e+00
3.491009656141510042e+00,1.193090945763183974e+01,1.192899456606154729e+01,1.192707967449124951e+01,1.192516478292095528e+01,1.192324989135065927e+01,3.488642410774520641e+00,0.000000000000000000e+00
3.428157509137761405e+00,1.162215253680505711e+01,1.162063537586420914e+01,1.161911821492335406e+01,1.161760105398249898e+01,1.161608389304164746e+01,3.426281287552900956e+00,0.000000000000000000e+00
3.355324718843003762e+00,1.126493882765687538e+01,1.126373738660503854e+01,1.126253594555319992e+01,1.126133450450136131e+01,1.126013306344952625e+01,3.353838388075350174e+00,0.000000000000000000e+00
3.273620469200883676e+00,1.086497632054442519e+01,1.086402531656252535e+01,1.086307431258063083e+01,1.086212330859872566e+01,1.086117230461682404e+01,3.272443531982805798e+00,0.000000000000000000e+00
3.184283983030316900e+00,1.042855299151993975e+01,1.042780050567393424e+01,1.042704801982792873e+01,1.042629553398192144e+01,1.042554304813591415e+01,3.183352413775617507e+00,0.000000000000000000e+00
3.088665972223934908e+00,9.962426548497106182e+00,9.961831327253372947e+00,9.961236106009637936e+00,9.960640884765904701e+00,9.960045663522169690e+00,3.087928882839252598e+00,0.000000000000000000e+00
2.988208451055621051e+00,9.473714198508865536e+00,9.473243491150517670e+00,9.472772783792171580e+00,9.472302076433823714e+00,9.471831369075475848e+00,2.987625423400481761e+00,0.000000000000000000e+00
2.884423218804219591e+00,8.969784916578298350e+00,8.969412743892267059e+00,8.969040571206228663e+00,8.968668398520195595e+00,8.968296225834162527e+00,2.883962172268374591e+00,0.000000000000000000e+00
2.778869338521885890e+00,8.458155693768231842e+00,8.457861463556735515e+00,8.457567233345237412e+00,8.457273003133735756e+00,8.456978772922235876e+00,2.778504826788684934e+00,0.000000000000000000e+00
2.673129953167681094e+00,7.946392256325962578e+00,7.946159657575083912e+00,7.945927058824207911e+00,7.945694460073333687e+00,7.945461861322456798e+00,2.672841804903471008e+00,0.000000000000000000e+00
2.577135787118986165e+00,7.442013915720780304e+00,7.441830036426877903e+00,7.441646157132976391e+00,7.441462277839075767e+00,7.441278398545175143e+00,2.576907281942218297e+00,0.000000000000000000e+00
2.475424263744042896e+00,6.952401641291819701e+00,6.952256265586634676e+00,6.952110889881457645e+00,6.951965514176277061e+00,6.951820138471092925e+00,2.475243643983767949e+00,0.000000000000000000e+00
2.378201252766276586e+00,6.484708214935746007e+00,6.484593263752496561e+00,6.484478312569248004e+00,6.484363361386001223e+00,6.484248410202750001e+00,2.378058472900153930e+00,0.000000000000000000e+00
2.286918066385611681e+00,6.045769449453477939e+00,6.045678535961810596e+00,6.045587622470141476e+00,6.045496708978473244e+00,6.045405795486801459e+00,2.286805180667272008e+00,0.000000000000000000e+00
2.202936141028521533e+00,5.642015896514761764e+00,5.641943973153136227e+00,5.641872049791509802e+00,5.641800126429882489e+00,5.641728203068256065e+00,2.202846867368878137e+00,0.000000000000000000e+00
2.127507039503817143e+00,5.279385155897763582e+00,5.279328234441063472e+00,5.279271312984363362e+00,5.279214391527665029e+00,5.279157470070962255e+00,2.127436413117350433e+00,0.000000000000000000e+00
2.061754103406141070e+00,4.963235710382576826e+00,4.963190640136279974e+00,4.963145569889982234e+00,4.963100499643683605e+00,4.963055429397383200e+00,2.061698201952364418e+00,0.000000000000000000e+00
2.006656016042670299e+00,4.698264020056443613e+00,4.698228312234390636e+00,4.698192604412337658e+00,4.698156896590283793e+00,4.698121188768229928e+00,2.006611741646136871e+00,0.000000000000000000e+00
1.963032507070444632e+00,4.488427286879590028e+00,4.488398975680048864e+00,4.488370664480508587e+00,4.488342353280968311e+00,4.488314042081426258e+00,1.962997413616066389e+00,0.000000000000000000e+00
1.931532398603506451e+00,4.336874740110664206e+00,4.336852272856667412e+00,4.336829805602674170e+00,4.336807338348675600e+00,4.336784871094682359e+00,1.931504554962780285e+00,0.000000000000000000e+00
1.918859282312987302e+00,4.245890421708047313e+00,4.245872572013539070e+00,4.245854722319029939e+00,4.245836872624520808e+00,4.245819022930011677e+00,1.918837091995496236e+00,0.000000000000000000e+00
1.922367137666494807e+00,4.262721475464087639e+00,4.262707268703320729e+00,4.262693061942552042e+00,4.262678855181784243e+00,4.262664648421016445e+00,1.922349475731738311e+00,0.000000000000000000e+00
4.341112820775454573e+00,4.341101500108523581e+00,4.341090179441592589e+00,4.341078858774662486e+00,4.341067538107731494e+00,4.341056217440801390e+00,1.938693721962144290e+00,0.000000000000000000e+00
4.480011643358053242e+00,4.480002603072099632e+00,4.479993562786150463e+00,4.479984522500199517e+00,4.479975482214249460e+00,4.479966441928298515e+00,1.967659424527808731e+00,0.000000000000000000e+00
4.677342694725585837e+00,4.677335456904605060e+00,4.677328219083623395e+00,4.677320981262640842e+00,4.677313743441659177e+00,4.677306505620679289e+00,2.008816864243792022e+00,0.000000000000000000e+00
4.930147819419522293e+00,4.930142006516610387e+00,4.930136193613700257e+00,4.930130380710790128e+00,4.930124567807878222e+00,4.930118754904967204e+00,2.061555017064387485e+00,0.000000000000000000e+00
5.234654890085566947e+00,5.234650203821231251e+00,5.234645517556894667e+00,5.234640831292558083e+00,5.234636145028219723e+00,5.234631458763883138e+00,2.125090603967780378e+00,1.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.654454637514064963e+00,7.624443339777732476e+00,7.474551566080778642e+00,7.324659792383821255e+00,7.174768018686869198e+00,7.024876244989912699e+00,2.467589507595252751e+00,0.000000000000000000e+00
6.831539538532757305e+00,2.932632235487946204e+01,2.919854768358693065e+01,2.907077301229439215e+01,2.894299834100185009e+01,2.881522366970931870e+01,6.680861770421952173e+00,0.000000000000000000e+00
4.793385980303849436e+00,1.814734778163953521e+01,1.803995165464759154e+01,1.793255552765565497e+01,1.782515940066371485e+01,1.771776327367177828e+01,4.660984279159058552e+00,0.000000000000000000e+00
2.707374879430667125e+00,7.900277716435262221e+00,7.815061955232734725e+00,7.729846194030206341e+00,7.644630432827677957e+00,7.559414671625149573e+00,2.600777584166100276e+00,0.000000000000000000e+00
6.310354961018362907e-01,6.167376538178040990e-01,6.024398115337717963e-01,5.881419692497393825e-01,5.738441269657071908e-01,5.595462846816748881e-01,5.452484423976424743e-01,0.000000000000000000e+00
1.637459394982598848e+00,2.809231993786351911e+00,2.748736708580812760e+00,2.688241423375274053e+00,2.627746138169732681e+00,2.567250852964195307e+00,1.562210445117640401e+00,0.000000000000000000e+00
2.648929627331418235e+00,7.657086995521185990e+00,7.608718160715820744e+00,7.560349325910456386e+00,7.511980491105095581e+00,7.463611656299732111e+00,2.588426862396706163e+00,0.000000000000000000e+00
3.664363956195864969e+00,1.257163396939673028e+01,1.253266171366215787e+01,1.249368945792757479e+01,1.245471720219300238e+01,1.241574494645842286e+01,3.615748171559863167e+00,0.000000000000000000e+00
3.675370648883256930e+00,1.263738746374758293e+01,1.260982073356199074e+01,1.258225400337640565e+01,1.255468727319081346e+01,1.252712054300522304e+01,3.640986465584958864e+00,0.000000000000000000e+00
3.666715614882266383e+00,1.260085080093041121e+01,1.257873764869759192e+01,1.255662449646476020e+01,1.253451134423193380e+01,1.251239819199911629e+01,3.639132939944496936e+00,0.000000000000000000e+00
3.644525066344986186e+00,1.249687823834282696e+01,1.247911570044894880e+01,1.246135316255507597e+01,1.244359062466119603e+01,1.242582808676731787e+01,3.622366296106654282e+00,0.000000000000000000e+00
3.621003682842244942e+00,1.232764198834453140e+01,1.231337852308945990e+01,1.229911505783439196e+01,1.228485159257932402e+01,1.227058812732425253e+01,3.603147789391343725e+00,0.000000000000000000e+00
3.572874370887618500e+00,1.209630240697786263e+01,1.208485239018583357e+01,1.207340237339380273e+01,1.206195235660177723e+01,1.205050233980974994e+01,3.558536410045729514e+00,0.000000000000000000e+00
3.512857659882111516e+00,1.180697369079057779e+01,1.179778509257031693e+01,1.178859649435005430e+01,1.177940789612979344e+01,1.177021929790953259e+01,3.501347579014693512e+00,0.000000000000000000e+00
3.441894018587172699e+00,1.146462828831813319e+01,1.145725676987122910e+01,1.144988525142432501e+01,1.144251373297741914e+01,1.143514221453051505e+01,3.432656670891091721e+00,0.000000000000000000e+00
