2.502561089920837034e+00,7.513848097065044307e+00,7.513848576741304797e+00,7.513849056417563510e+00,7.513849536093823112e+00,7.513850015770085378e+00,2.502561665452437634e+00,0.000000000000000000e+00
2.405521333955500385e+00,7.029929135434159981e+00,7.029929645707006181e+00,7.029930155979856821e+00,7.029930666252703020e+00,7.029931176525555436e+00,2.405521946080479090e+00,0.000000000000000000e+00
2.312600595092869860e+00,6.566880274944199236e+00,6.566880810832272708e+00,6.566881346720349732e+00,6.566881882608423204e+00,6.566882418496500229e+00,2.312601237778548757e+00,0.000000000000000000e+00
2.225182905211816387e+00,6.131453470211521761e+00,6.131454027202804191e+00,6.131454584194082180e+00,6.131455141185360169e+00,6.131455698176640823e+00,2.225183572996974668e+00,0.000000000000000000e+00
2.144569544858772492e+00,5.730012823176066306e+00,5.730013397132289299e+00,5.730013971088513181e+00,5.730014545044737950e+00,5.730015119000962720e+00,2.144570232744094529e+00,0.000000000000000000e+00
2.071959830816429982e+00,5.368447661022071493e+00,5.368448248113922183e+00,5.368448835205772873e+00,5.368449422297625340e+00,5.368450009389476030e+00,2.071960534190406378e+00,0.000000000000000000e+00
2.008433449117848379e+00,5.052087255846195113e+00,5.052087852495594333e+00,5.052088449144995330e+00,5.052089045794392774e+00,5.052089642443792883e+00,2.008434163689558183e+00,0.000000000000000000e+00
1.954934583233065792e+00,4.785618779228207664e+00,4.785619382066926164e+00,4.785619984905646440e+00,4.785620587744364052e+00,4.785621190583085216e+00,1.954935304982785560e+00,0.000000000000000000e+00
1.912258059870365345e+00,4.573010744100264091e+00,4.573011349935628189e+00,4.573011955770996728e+00,4.573012561606360826e+00,4.573013167441725813e+00,1.912258785006995643e+00,0.000000000000000000e+00
1.881037705076231692e+00,4.417444629405571810e+00,4.417445235198726117e+00,4.417445840991882200e+00,4.417446446785037395e+00,4.417447052578192590e+00,1.881038430008261875e+00,0.000000000000000000e+00
1.861737071468124061e+00,4.321257536823840617e+00,4.321258139675165033e+00,4.321258742526488561e+00,4.321259345377809424e+00,4.321259948229132952e+00,1.861737792781963829e+00,0.000000000000000000e+00
1.862101243624442182e+00,4.323073151694318383e+00,4.323073715177605081e+00,4.323074278660891778e+00,4.323074842144179364e+00,4.323075405627466949e+00,1.862101917835924381e+00,0.000000000000000000e+00
1.874642085404378156e+00,4.385573134276484986e+00,4.385573695554562335e+00,4.385574256832637019e+00,4.385574818110715256e+00,4.385575379388791717e+00,1.874642757036707019e+00,0.000000000000000000e+00
1.899198077038950272e+00,4.507938839497741768e+00,4.507939395353747436e+00,4.507939951209754881e+00,4.507940507065762326e+00,4.507941062921767106e+00,1.899198742295731490e+00,0.000000000000000000e+00
1.935404448313544412e+00,4.688328524284959720e+00,4.688329071232447909e+00,4.688329618179935210e+00,4.688330165127420734e+00,4.688330712074909812e+00,1.935405103065618970e+00,0.000000000000000000e+00
1.982723303072245757e+00,4.924036401239837879e+00,4.924036936110922191e+00,4.924037470982005615e+00,4.924038005853089039e+00,4.924038540724172464e+00,1.982723943557610502e+00,0.000000000000000000e+00
2.040451558474315252e+00,5.211542617059260252e+00,5.211543136969845946e+00,5.211543656880431641e+00,5.211544176791018224e+00,5.211544696701603918e+00,2.040452181254184705e+00,0.000000000000000000e+00
2.107731234341392756e+00,5.546575279783859003e+00,5.546575782107067809e+00,5.546576284430281945e+00,5.546576786753495192e+00,5.546577289076706663e+00,2.107731836267671355e+00,0.000000000000000000e+00
2.183562028554596246e+00,5.924182177807118421e+00,5.924182660141062762e+00,5.924183142475007990e+00,5.924183624808954995e+00,5.924184107142899336e+00,2.183562606732142086e+00,0.000000000000000000e+00
2.266816004056518619e+00,6.338809421738679895e+00,6.338809881883370245e+00,6.338810342028061484e+00,6.338810802172754499e+00,6.338811262317445738e+00,2.266816555817788181e+00,0.000000000000000000e+00
2.356254182150439025e+00,6.784384522847401122e+00,6.784384958793284071e+00,6.784385394739170572e+00,6.784385830685056185e+00,6.784386266630939133e+00,2.356254705045216724e+00,0.000000000000000000e+00
2.450544808440609845e+00,7.254401961058593251e+00,7.254402370966031022e+00,7.254402780873471457e+00,7.254403190780911892e+00,7.254403600688357656e+00,2.450545300215690059e+00,0.000000000000000000e+00
2.548283031971073420e+00,7.742010002694733828e+00,7.742010384881591101e+00,7.742010767068446597e+00,7.742011149255301206e+00,7.742011531442156702e+00,2.548283490560049991e+00,0.000000000000000000e+00
2.648011715508865382e+00,8.240098291659160523e+00,8.240098644588229604e+00,8.240098997517295132e+00,8.240099350446365989e+00,8.240099703375438622e+00,2.648012139021720834e+00,0.000000000000000000e+00
2.748243075733949325e+00,8.741386434302119923e+00,8.741386756576929429e+00,8.741387078851740711e+00,8.741387401126555545e+00,8.741387723401365051e+00,2.748243462456160913e+00,0.000000000000000000e+00
2.847480836877590793e+00,9.238514313075178563e+00,9.238514603428507499e+00,9.238514893781838211e+00,9.238515184135170699e+00,9.238515474488499635e+00,2.847481185259696623e+00,0.000000000000000000e+00
2.944242570389430824e+00,9.724135106827379360e+00,9.724135364121782032e+00,9.724135621416188258e+00,9.724135878710592706e+00,9.724136136004998932e+00,9.724136393299403380e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.997278856747470854e+00,1.014848809032401888e+01,1.030263838350697192e+01,1.045678867668991785e+01,1.061093896987286556e+01,1.076508926305581504e+01,3.182112090481563627e+00,0.000000000000000000e+00
6.734980685463978212e+00,3.085343431913145906e+01,3.098598073721365154e+01,3.111852715529584046e+01,3.125107357337802938e+01,3.138361999146020054e+01,6.883440970980748475e+00,0.000000000000000000e+00
4.942311426024281751e+00,2.027828779947001081e+01,2.038913642362415501e+01,2.049998504777829922e+01,2.061083367193245053e+01,2.072168229608658763e+01,5.072321928259735380e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.468116369135322785e-01,3.099002970954901071e-01,3.729889572774480744e-01,4.360776174594058752e-01,4.991662776413636760e-01,5.622549378233215878e-01,6.253435980052792775e-01,0.000000000000000000e+00
5.225899705419351449e+00,2.205415690358403324e+01,2.231550822889260033e+01,2.257685955420118518e+01,2.283821087950976647e+01,2.309956220481833711e+01,5.529972671363592163e+00,0.000000000000000000e+00
2.836784195517465967e+00,9.413293779428572705e+00,9.638605677792440929e+00,9.863917576156314482e+00,1.008922947452019336e+01,1.031454137288405981e+01,3.107038888259419984e+00,0.000000000000000000e+00
6.797671447174418180e-01,7.159859132795722836e-01,7.522046818417030822e-01,7.884234504038336588e-01,8.246422189659644575e-01,8.608609875280951451e-01,8.970797560902257217e-01,0.000000000000000000e+00
1.764437259367712452e+00,3.992114270398311238e+00,4.150627858100063960e+00,4.309141445801818904e+00,4.467655033503572071e+00,4.626168621205326126e+00,1.954086250689387905e+00,0.000000000000000000e+00
2.852591697066110044e+00,9.392513671167154854e+00,9.519329404502112624e+00,9.646145137837077499e+00,9.772960871172038821e+00,9.899776604506998368e+00,3.004725552348732620e+00,0.000000000000000000e+00
3.931144345942688023e+00,1.486791625891772206e+01,1.497026666473422196e+01,1.507261707055073074e+01,1.517496747636723065e+01,1.527731788218372877e+01,4.053050745327051452e+00,0.000000000000000000e+00
3.852006581714271238e+00,1.443429013265754435e+01,1.451614975592238821e+01,1.459800937918723740e+01,1.467986900245209192e+01,1.476172862571694466e+01,3.949605453100895502e+00,0.000000000000000000e+00
3.745099770832454933e+00,1.386397727139434188e+01,1.392940594292949008e+01,1.399483461446464538e+01,1.406026328599980246e+01,1.412569195753495066e+01,3.823198325704277423e+00,0.000000000000000000e+00
3.616879025288759486e+00,1.319040254506593435e+01,1.324265662225407070e+01,1.329491069944220882e+01,1.334716477663034695e+01,1.339941885381849396e+01,3.679327241623341571e+00,0.000000000000000000e+00
3.470225104672380212e+00,1.242896254960660940e+01,1.247066545455943576e+01,1.251236835951226745e+01,1.255407126446509203e+01,1.259577416941791661e+01,3.520122535893148719e+00,0.000000000000000000e+00
3.308123532684639656e+00,1.159533137486853427e+01,1.162859315047096764e+01,1.166185492607340457e+01,1.169511670167583972e+01,1.172837847727827132e+01,3.347963566574812866e+00,0.000000000000000000e+00
3.133654946125266072e+00,1.070528384283405288e+01,1.073179896033675185e+01,1.075831407783945792e+01,1.078482919534215867e+01,1.081134431284485586e+01,3.165441800583008281e+00,0.000000000000000000e+00
2.949970193510253136e+00,9.774511878554172029e+00,9.795639067551137558e+00,9.816766256548101310e+00,9.837893445545070392e+00,9.859020634542030592e+00,2.975313628657083598e+00,0.000000000000000000e+00
2.760261615397469281e+00,8.818490860853271940e+00,8.835318155531409090e+00,8.852145450209540911e+00,8.868972744887678061e+00,8.885800039565806330e+00,2.780453552690842045e+00,0.000000000000000000e+00
2.567730962234507253e+00,7.852389944229619445e+00,7.865787571083760810e+00,7.879185197937892404e+00,7.892582824792030216e+00,7.905980451646168028e+00,2.583807421548338645e+00,0.000000000000000000e+00
2.375554712144555491e+00,6.891015243631911424e+00,6.901678518634807524e+00,6.912341793637706289e+00,6.923005068640606829e+00,6.933668343643502041e+00,2.388345842289051113e+00,0.000000000000000000e+00
2.186847683408224441e+00,5.948770650136678384e+00,5.957254681267628804e+00,5.965738712398577448e+00,5.974222743529526092e+00,5.982706774660476512e+00,2.197018143679807078e+00,0.000000000000000000e+00
2.004625856731719669e+00,5.039618978066718213e+00,5.046366662844071982e+00,5.053114347621430191e+00,5.059862032398784848e+00,5.066609717176140393e+00,2.012707384777972841e+00,0.000000000000000000e+00
1.831769285936775127e+00,4.177026761659914378e+00,4.182391315092815809e+00,4.187755868525717240e+00,4.193120421958620447e+00,4.198484975391520990e+00,1.838186942927906298e+00,0.000000000000000000e+00
1.837115732132129642e+00,4.202628610491140115e+00,4.206894545429974208e+00,4.211160480368806525e+00,4.215426415307640617e+00,4.219692350246471158e+00,1.842219242389208089e+00,0.000000000000000000e+00
1.853987633492724107e+00,4.285872076868184166e+00,4.289255734841190382e+00,4.292639392814193933e+00,4.296023050787197484e+00,4.299406708760203699e+00,1.858036105774100610e+00,0.000000000000000000e+00
1.882769831796631488e+00,4.428636782183886567e+00,4.431318907455974454e+00,4.434001032728063230e+00,4.436683158000148453e+00,4.439365283272238116e+00,1.885979566191172685e+00,0.000000000000000000e+00
1.923111172829072624e+00,4.629107330527005182e+00,4.631232120563334220e+00,4.633356910599668588e+00,4.635481700636002067e+00,4.637606490672332882e+00,1.925654615306337192e+00,0.000000000000000000e+00
1.974473946106380717e+00,4.884546336372667774e+00,4.886228686836206592e+00,4.887911037299743633e+00,4.889593387763280674e+00,4.891275738226820380e+00,1.976488422081764673e+00,0.000000000000000000e+00
2.036145674447785492e+00,5.191363224201920090e+00,5.192694603073401360e+00,5.194025981944884407e+00,5.195357360816368342e+00,5.196688739687850500e+00,2.037740461632810085e+00,0.000000000000000000e+00
2.107251406677958183e+00,5.545185672194080873e+00,5.546238832453322054e+00,5.547291992712565012e+00,5.548345152971807082e+00,5.549398313231049151e+00,2.108513401672302834e+00,0.000000000000000000e+00
2.186768093793965306e+00,5.940939480579178422e+00,5.941772238484057667e+00,5.942604996388939576e+00,5.943437754293821484e+00,5.944270512198702505e+00,2.187766347953891799e+00,0.000000000000000000e+00
2.273540904508366989e+00,6.372934137629927775e+00,6.373592399642578066e+00,6.374250661655227468e+00,6.374908923667877758e+00,6.375567185680529825e+00,2.274330251675516834e+00,0.000000000000000000e+00
2.366301293889105928e+00,6.834951667830083011e+00,6.835471853564243361e+00,6.835992039298406375e+00,6.836512225032567613e+00,6.837032410766727075e+00,2.366925249357420658e+00,0.000000000000000000e+00
2.463686605425178033e+00,7.320336949422888040e+00,7.320747929312707569e+00,7.321158909202529763e+00,7.321569889092354622e+00,7.321980868982173263e+00,2.464179680614091428e+00,0.000000000000000000e+00
2.564260957243947647e+00,7.822088455480104230e+00,7.822413098778915774e+00,7.822737742077729095e+00,7.823062385376537087e+00,7.823387028675353072e+00,2.564650506317923906e+00,0.000000000000000000e+00
8.332692768124971394e+00,8.332949178232642140e+00,8.333205588340321768e+00,8.333461998447994290e+00,8.333718408555672141e+00,8.333974818663348216e+00,2.666844829332993605e+00,1.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.914562163801715400e+00,9.420310301272131426e+00,9.266510207347110395e+00,9.112710113422091140e+00,8.958910019497073662e+00,8.805109925572049079e+00,2.730027121137166279e+00,0.000000000000000000e+00
6.622932747347451965e+00,2.975348380109542035e+01,2.962218710783997722e+01,2.949089041458453764e+01,2.935959372132909806e+01,2.922829702807365493e+01,6.474711164051051959e+00,0.000000000000000000e+00
4.808723448541706524e+00,1.928056302221528284e+01,1.917015848751388418e+01,1.905975395281248197e+01,1.894934941811107265e+01,1.883894488340966333e+01,4.678612021860142356e+00,0.000000000000000000e+00
2.945454447772344775e+00,9.642197462483451886e+00,9.555070074785659173e+00,9.467942687087870013e+00,9.380815299390077300e+00,9.293687911692282810e+00,2.840923655489373534e+00,0.000000000000000000e+00
1.085161197684229473e+00,3.599468230356304144e-01,2.892312921906040613e-01,2.185157613455782355e-01,1.478002305005525485e-01,7.708469965552616765e-02,1.001274141405252838e+00,0.000000000000000000e+00
1.227799307539012341e+00,1.093306835034260294e+00,1.036746017821407184e+00,9.801852006085525204e-01,9.236243833956983007e-01,8.670635661828444141e-01,1.160571653597351371e+00,0.000000000000000000e+00
1.384907140711971962e+00,1.893858698361732040e+00,1.848634978749152280e+00,1.803411259136572076e+00,1.758187539523990539e+00,1.712963819911410557e+00,1.331047153860860144e+00,0.000000000000000000e+00
1.560687761529829576e+00,2.783068358231324257e+00,2.746931324628441029e+00,2.710794291025558245e+00,2.674657257422672796e+00,2.638520223819790900e+00,1.517566395939869306e+00,0.000000000000000000e+00
1.752561702884741113e+00,3.748434270828108872e+00,3.719573107047986937e+00,3.690711943267872108e+00,3.661850779487753282e+00,3.632989615707634456e+00,1.718061361424404687e+00,0.000000000000000000e+00
1.957713756770227853e+00,4.776692953203050429e+00,4.753652463144366180e+00,4.730611973085681932e+00,4.707571483026995907e+00,4.684530992968310770e+00,1.930129568473357926e+00,0.000000000000000000e+00
2.173141644870410172e+00,5.854059621763418875e+00,5.835672116382779606e+00,5.817284611002139449e+00,5.798897105621501957e+00,5.780509600240860912e+00,2.151101986904974783e+00,0.000000000000000000e+00
2.395692584841022654e+00,6.966332541698784020e+00,6.951662320510670234e+00,6.936992099322556449e+00,6.922321878134443551e+00,6.907651656946326213e+00,2.378094730274550983e+00,0.000000000000000000e+00
2.622105297798072776e+00,8.098958256811668477e+00,8.087256430929972595e+00,8.075554605048273160e+00,8.063852779166573725e+00,8.052150953284879620e+00,2.608063338341615189e+00,0.000000000000000000e+00
2.849055620860534876e+00,9.237066555373894872e+00,9.227734364424533098e+00,9.218402173475174877e+00,9.209069982525813103e+00,9.199737791576453105e+00,2.837858349994812901e+00,0.000000000000000000e+00
3.073204349938699398e+00,1.036549416877554464e+01,1.035805326873359533e+01,1.035061236869163892e+01,1.034317146864967896e+01,1.033573056860772610e+01,3.064281224643480073e+00,0.000000000000000000e+00
3.291246216014429571e+00,1.146882183581124615e+01,1.146289029847031671e+01,1.145695876112938727e+01,1.145102722378845428e+01,1.144509568644752484e+01,3.284139867130802859e+00,0.000000000000000000e+00
3.499959040985654912e+00,1.253144995030056030e+01,1.252672293110441970e+01,1.252199591190827910e+01,1.251726889271214027e+01,1.251254187351600144e+01,3.494303088586162342e+00,0.000000000000000000e+00
3.501214627919795319e+00,1.253879094757597557e+01,1.253502680398262115e+01,1.253126266038927206e+01,1.252749851679591764e+01,1.252373437320256677e+01,3.496710800664652563e+00,0.000000000000000000e+00
3.489362573505225384e+00,1.247910812678475700e+01,1.247611628772634162e+01,1.247312444866792269e+01,1.247013260960950198e+01,1.246714077055108660e+01,3.485782521445977444e+00,0.000000000000000000e+00
3.465249488522357701e+00,1.235677697338871006e+01,1.235440055441891793e+01,1.235202413544912581e+01,1.234964771647933190e+01,1.234727129750954866e+01,3.462405382306275037e+00,0.000000000000000000e+00
3.429262730800453518e+00,1.217395624855168634e+01,1.217206985912798878e+01,1.217018346970428944e+01,1.216829708028059009e+01,1.216641069085688720e+01,3.427004556266897151e+00,0.000000000000000000e+00
3.381963250140391786e+00,1.193373764074966026e+01,1.193224113254445840e+01,1.193074462433926364e+01,1.192924811613406533e+01,1.192775160792886524e+01,3.380171266809369524e+00,0.000000000000000000e+00
3.324079140137033317e+00,1.164008958285801931e+01,1.163890303743270849e+01,1.163771649200739766e+01,1.163652994658208861e+01,1.163534340115677779e+01,3.322657840944060137e+00,0.000000000000000000e+00
3.256494685885174878e+00,1.129777457983504263e+01,1.129683427870679324e+01,1.129589397757853142e+01,1.129495367645027670e+01,1.129401337532202554e+01,3.255367947432079578e+00,0.000000000000000000e+00
3.180237086827948367e+00,1.091225415265175513e+01,1.091150933889588970e+01,1.091076452514002781e+01,1.091001971138416060e+01,1.090927489762829872e+01,3.179344278424572678e+00,0.000000000000000000e+00
3.096461056097397524e+00,1.048958555960142824e+01,1.048899583717533446e+01,1.048840611474924245e+01,1.048781639232315044e+01,1.048722666989705843e+01,3.095753920424776151e+00,0.000000000000000000e+00
3.006431527950817362e+00,1.003631423691017055e+01,1.003584748371005197e+01,1.003538073050993340e+01,1.003491397730980950e+01,1.003444722410968915e+01,3.005871682285729651e+00,0.000000000000000000e+00
2.911504736639052293e+00,9.559365368434326271e+00,9.558996063044677527e+00,9.558626757655027006e+00,9.558257452265380039e+00,9.557888146875733071e+00,2.911061672739603701e+00,0.000000000000000000e+00
2.813107956107744556e+00,9.065937199431935767e+00,9.065645080864953798e+00,9.065352962297959394e+00,9.065060843730972095e+00,9.064768725163988350e+00,2.812757440509649154e+00,0.000000000000000000e+00
2.712718210342144776e+00,8.563397768996145132e+00,8.563166764282213350e+00,8.562935759568272687e+00,8.562704754854335576e+00,8.562473750140402018e+00,2.712441005909737246e+00,0.000000000000000000e+00
2.611840278774960389e+00,8.059185782694532563e+00,8.059003149768514618e+00,8.058820516842494897e+00,8.058637883916476952e+00,8.058455250990457230e+00,2.611621123811151524e+00,0.000000000000000000e+00
2.511984329880044164e+00,7.560715512468134669e+00,7.560571155919016739e+00,7.560426799369895257e+00,7.560282442820775550e+00,7.560138086271656732e+00,2.511811123536604295e+00,0.000000000000000000e+00
2.414643519168584440e+00,7.075285008141899645e+00,7.075170933622725755e+00,7.075056859103554530e+00,7.074942784584381528e+00,7.074828710065209414e+00,2.414506671990862774e+00,0.000000000000000000e+00
2.321271885431700266e+00,6.609986609767350529e+00,6.609896489489218929e+00,6.609806369211091770e+00,6.609716248932962834e+00,6.609626128654833899e+00,2.321163801975019592e+00,0.000000000000000000e+00
2.233262871595374399e+00,6.171618792423402056e+00,6.171547619508440441e+00,6.171476446593477938e+00,6.171405273678517212e+00,6.171334100763554709e+00,2.233177538566407883e+00,0.000000000000000000e+00
2.151928784230153990e+00,5.766598733494666007e+00,5.766542547317894396e+00,5.766486361141122785e+00,5.766430174964352062e+00,5.766373988787582228e+00,2.151861442882124109e+00,0.000000000000000000e+00
2.078481489198620746e+00,5.400875600165196744e+00,5.400831268339842950e+00,5.400786936514490932e+00,5.400742604689136250e+00,5.400698272863785121e+00,2.078428374955011204e+00,0.000000000000000000e+00
2.014014620352632345e+00,5.079845307736752247e+00,5.079810353211525076e+00,5.079775398686296128e+00,5.079740444161068957e+00,5.079705489635842675e+00,2.013972756004559717e+00,0.000000000000000000e+00
1.959487554212423044e+00,4.808268275778829093e+00,4.808240739834882760e+00,4.808213203890937315e+00,4.808185667946993647e+00,4.808158132003047314e+00,1.959454585797391735e+00,0.000000000000000000e+00
1.915711376595325088e+00,4.590192385093247118e+00,4.590170718855427268e+00,4.590149052617608305e+00,4.590127386379789343e+00,4.590105720141972157e+00,1.915685443230191520e+00,0.000000000000000000e+00
1.883337037568062700e+00,4.428883806604085649e+00,4.428866785192657751e+00,4.428849763781228965e+00,4.428832742369801068e+00,4.428815720958374058e+00,1.883316668293806062e+00,0.000000000000000000e+00
1.862845859458892361e+00,4.326768557724623321e+00,4.326755212347271673e+00,4.326741866969917361e+00,4.326728521592564825e+00,4.326715176215210512e+00,1.862829891535498383e+00,0.000000000000000000e+00
1.862981560953989701e+00,4.327448686052084881e+00,4.327438206324767833e+00,4.327427726597449009e+00,4.327417246870130185e+00,4.327406767142811361e+00,1.862969021810032988e+00,0.000000000000000000e+00
1.875276169830106365e+00,4.388723681036506896e+00,4.388715513951704672e+00,4.388707346866900672e+00,4.388699179782099336e+00,4.388691012697295335e+00,1.875266396949949232e+00,0.000000000000000000e+00
1.899575375496092899e+00,4.509811378767438761e+00,4.509805041901898903e+00,4.509798705036360822e+00,4.509792368170820964e+00,4.509786031305280218e+00,1.899567791420300411e+00,0.000000000000000000e+00
1.935518460412012809e+00,4.688890630196098641e+00,4.688885741890278958e+00,4.688880853584461050e+00,4.688875965278643143e+00,4.688871076972823460e+00,1.935512608605181484e+00,0.000000000000000000e+00
1.982571621647230442e+00,4.923276279608436390e+00,4.923272537495033241e+00,4.923268795381632756e+00,4.923265053268231384e+00,4.923261311154830899e+00,1.982567140629453162e+00,0.000000000000000000e+00
2.040035869138251634e+00,5.209468870798267481e+00,5.209466035182047428e+00,5.209463199565825597e+00,5.209460363949605544e+00,5.209457528333385490e+00,2.040032472475917569e+00,0.000000000000000000e+00
2.107057262631999439e+00,5.543216378431192304e+00,5.543214259166376223e+00,5.543212139901554814e+00,5.543210020636736957e+00,5.543207901371920876e+00,2.107054723157585130e+00,0.000000000000000000e+00
2.182639433864776546e+00,5.919585670411598777e+00,5.919584116523904704e+00,5.919582562636208856e+00,5.919581008748513007e+00,5.919579454860820711e+00,2.182637571214605998e+00,0.000000000000000000e+00
2.265658220538558254e+00,6.333040939718811657e+00,6.333039831210186321e+00,6.333038722701560097e+00,6.333037614192932097e+00,6.333036505684307649e+00,2.265656891327134215e+00,0.000000000000000000e+00
2.354878207756548214e+00,6.777526619667806784e+00,6.777525861038350641e+00,6.777525102408892721e+00,6.777524343779437466e+00,6.777523585149980434e+00,2.354877297822880688e+00,0.000000000000000000e+00
2.448970944147757400e+00,7.246552828916823508e+00,7.246552344049577599e+00,7.246551859182330801e+00,7.246551374315079563e+00,7.246550889447830102e+00,2.448970362443569027e+00,0.000000000000000000e+00
2.546534574143006768e+00,7.733282094607933921e+00,7.733281822722931409e+00,7.733281550837933338e+00,7.733281278952933491e+00,7.733281007067936308e+00,2.546534247906745652e+00,0.000000000000000000e+00
2.646114605155567734e+00,8.230616862136010070e+00,8.230616754599536122e+00,8.230616647063060398e+00,8.230616539526581121e+00,8.230616431990107174e+00,2.646114476112486180e+00,0.000000000000000000e+00
2.746225509211736693e+00,8.731287996025065112e+00,8.731288013827493089e+00,8.731288031629912183e+00,8.731288049432338383e+00,8.731288067234764583e+00,2.746225530574252449e+00,0.000000000000000000e+00
2.845372843258274109e+00,9.227944993282370945e+00,9.227945105043415808e+00,9.227945216804457118e+00,9.227945328565501981e+00,9.227945440326546844e+00,2.845372977355809407e+00,0.000000000000000000e+00
2.942075561362952119e+00,9.713248878022735511e+00,9.713249058418940152e+00,9.713249238815146569e+00,9.713249419211351210e+00,9.713249599607552298e+00,2.942075777774370238e+00,0.000000000000000000e+00
3.034888185662454330e+00,1.017996867249866177e+01,1.017996890102938856e+01,1.017996912956011712e+01,1.017996935809084214e+01,1.017996958662156892e+01,3.034888459750327616e+00,0.000000000000000000e+00
3.122422501529605210e+00,1.062108194101459979e+01,1.062108220101461065e+01,1.062108246101461795e+01,1.062108272101462880e+01,1.062108298101463788e+01,3.122422813265980146e+00,0.000000000000000000e+00
3.203368446161056760e+00,1.102987922401474563e+01,1.102987950188887289e+01,1.102987977976299483e+01,1.102988005763712032e+01,1.102988033551124047e+01,3.203368779215657103e+00,0.000000000000000000e+00
3.276513868976197230e+00,1.140007130827286019e+01,1.140007159288467520e+01,1.140007187749648843e+01,1.140007216210829810e+01,1.140007244672011311e+01,3.276514209985744053e+00,0.000000000000000000e+00
3.340762856629997390e+00,1.172589733241051491e+01,1.172589761460891111e+01,1.172589789680729844e+01,1.172589817900569287e+01,1.172589846120408552e+01,3.340763194629977395e+00,0.000000000000000000e+00
3.395152335312118463e+00,1.200223083730637263e+01,1.200223110954476446e+01,1.200223138178316518e+01,1.200223165402155701e+01,1.200223192625995416e+01,3.395152661277354156e+00,0.000000000000000000e+00
3.438866687883991524e+00,1.222468016374989119e+01,1.222468041979310271e+01,1.222468067583631779e+01,1.222468093187953819e+01,1.222468118792274971e+01,3.438866994372727692e+00,0.000000000000000000e+00
3.471250153143486727e+00,1.238967918009891811e+01,1.238967941479278245e+01,1.238967964948664502e+01,1.238967988418051647e+01,1.238968011887438081e+01,3.471250434015868969e+00,0.000000000000000000e+00
3.491816808597214106e+00,1.249456426025308531e+01,1.249456446933859155e+01,1.249456467842409602e+01,1.249456488750960403e+01,1.249456509659511205e+01,3.491817058786982120e+00,0.000000000000000000e+00
3.500257975989536252e+00,1.253763375337493002e+01,1.253763393334577358e+01,1.253763411331661537e+01,1.253763429328745538e+01,1.253763447325829894e+01,3.500258191328192936e+00,0.000000000000000000e+00
3.496446929824454930e+00,1.251818687266694496e+01,1.251818702065624933e+01,1.251818716864555725e+01,1.251818731663486695e+01,1.251818746462417131e+01,3.496447106901332536e+00,0.000000000000000000e+00
3.480440832513771010e+00,1.243653992035150146e+01,1.243654003403912434e+01,1.243654014772675609e+01,1.243654026141438251e+01,1.243654037510200361e+01,3.480440968562076076e+00,0.000000000000000000e+00
3.452479864603868354e+00,1.229401896321371979e+01,1.229401904075301744e+01,1.229401911829231686e+01,1.229401919583161096e+01,1.229401927337090861e+01,3.452479957411589417e+00,0.000000000000000000e+00
3.412983564075267040e+00,1.209292935948085024e+01,1.209292939944127276e+01,1.209292943940170595e+01,1.209292947936213203e+01,1.209292951932256166e+01,3.412983611916647675e+00,0.000000000000000000e+00
3.362544433953545742e+00,1.183650378386451507e+01,1.183650378517938861e+01,1.183650378649426216e+01,1.183650378780913570e+01,1.183650378912401102e+01,3.362544435528222131e+00,0.000000000000000000e+00
3.301918921481044933e+00,1.152883147859030011e+01,1.152883144052156261e+01,1.152883140245282334e+01,1.152883136438408229e+01,1.152883132631534124e+01,3.301918875874824355e+00,0.000000000000000000e+00
3.232015914224829256e+00,1.117477226902699350e+01,1.117477219112568854e+01,1.117477211322437824e+01,1.117477203532307684e+01,1.117477195742177365e+01,3.232015820866245726e+00,0.000000000000000000e+00
3.153882937619521876e+00,1.077985934630366671e+01,1.077985922838332833e+01,1.077985911046299172e+01,1.077985899254265867e+01,1.077985887462231496e+01,3.153882796252305276e+00,0.000000000000000000e+00
3.068690274185290612e+00,1.035019490195893432e+01,1.035019474407413398e+01,1.035019458618932653e+01,1.035019442830452263e+01,1.035019427041971518e+01,3.068690084847045974e+00,0.000000000000000000e+00
