1.410439092746975431e+00,4.616185296642186797e-01,4.142062125935315198e-01,3.667938955228444153e-01,3.193815784521573664e-01,2.719692613814702620e-01,1.338339303371978151e+00,0.000000000000000000e+00
1.769534589277664827e+00,1.881041808968030304e+00,1.843109989401910065e+00,1.805178169835789603e+00,1.767246350269669586e+00,1.729314530703551345e+00,1.711643969172400137e+00,0.000000000000000000e+00
2.152558265190861686e+00,3.384003610525880834e+00,3.353651183912006228e+00,3.323298757298132955e+00,3.292946330684256129e+00,3.262593904070384632e+00,2.106093285257949255e+00,0.000000000000000000e+00
2.564232900133030846e+00,4.951482972836830143e+00,4.927187238669684000e+00,4.902891504502543185e+00,4.878595770335398818e+00,4.854300036168253563e+00,2.526801834916807543e+00,0.000000000000000000e+00
2.979750241620398032e+00,6.564599609974173688e+00,6.545143022921213749e+00,6.525686435868253810e+00,6.506229848815292982e+00,6.486773261762331266e+00,2.949729255418024554e+00,0.000000000000000000e+00
3.401714900742210279e+00,8.204469346667698559e+00,8.188879732837952119e+00,8.173290119008205679e+00,8.157700505178459238e+00,8.142110891348714574e+00,3.377646352147471109e+00,0.000000000000000000e+00
3.823930294469086277e+00,9.851934804590648298e+00,9.839436706392667986e+00,9.826938608194685898e+00,9.814440509996707362e+00,9.801942411798727051e+00,3.804641569667227330e+00,0.000000000000000000e+00
4.240177010664057278e+00,1.148724361930690208e+01,1.147721884016615945e+01,1.146719406102542216e+01,1.145716928188467598e+01,1.144714450274393158e+01,4.224725094227146371e+00,0.000000000000000000e+00
4.644304881345536984e+00,1.308976255448317083e+01,1.308171829752709137e+01,1.307367404057101545e+01,1.306562978361493421e+01,1.305758552665885830e+01,4.631931653311333719e+00,0.000000000000000000e+00
4.619073712712137514e+00,1.299089306824260248e+01,1.298445678241957424e+01,1.297802049659654955e+01,1.297158421077352486e+01,1.296514792495050017e+01,4.609172209808682474e+00,0.000000000000000000e+00
4.574624094104031258e+00,1.281546235998116146e+01,1.281031425996760120e+01,1.280516615995405161e+01,1.280001805994050379e+01,1.279486995992694709e+01,4.566702245570412266e+00,0.000000000000000000e+00
4.513018091290162737e+00,1.257189296514875387e+01,1.256777734572328065e+01,1.256366172629780742e+01,1.255954610687233597e+01,1.255543048744685564e+01,4.506682802507238961e+00,0.000000000000000000e+00
4.435228855212832499e+00,1.226442676998697401e+01,1.226113824106223404e+01,1.225784971213749053e+01,1.225456118321275412e+01,1.225127265428801060e+01,4.430164630306715701e+00,0.000000000000000000e+00
4.360062057537459346e+00,1.189824694680731554e+01,1.189562058198405481e+01,1.189299421716079586e+01,1.189036785233753335e+01,1.188774148751427440e+01,4.355999304955686213e+00,0.000000000000000000e+00
4.253316404767496728e+00,1.147938239509398350e+01,1.147728584470442392e+01,1.147518929431486789e+01,1.147309274392530654e+01,1.147099619353574873e+01,4.250071712991021045e+00,0.000000000000000000e+00
4.134598182887748052e+00,1.101458466367014921e+01,1.101291179140560494e+01,1.101123891914105712e+01,1.100956604687650930e+01,1.100789317461196681e+01,4.132008022231238975e+00,0.000000000000000000e+00
4.005713645972961423e+00,1.051119954724844519e+01,1.050986529661642344e+01,1.050853104598440524e+01,1.050719679535238882e+01,1.050586254472037240e+01,4.003646942585029400e+00,0.000000000000000000e+00
3.868616536163783426e+00,9.977038371490268176e+00,9.975974625660590789e+00,9.974910879830915178e+00,9.973847134001241344e+00,9.972783388171567509e+00,3.866968276313484942e+00,0.000000000000000000e+00
3.725378884119658451e+00,9.420252855449710694e+00,9.419405099859861963e+00,9.418557344270020337e+00,9.417709588680173383e+00,9.416861833090331757e+00,3.724064970434408206e+00,0.000000000000000000e+00
3.578160114180502838e+00,8.849216077632824806e+00,8.848540711347149923e+00,8.847865345061471487e+00,8.847189978775789498e+00,8.846514612490118168e+00,3.577113230150801737e+00,0.000000000000000000e+00
3.429174919734268023e+00,8.272410608838814738e+00,8.271872780208171960e+00,8.271334951577532735e+00,8.270797122946882851e+00,8.270259294316240073e+00,3.428341206081601644e+00,0.000000000000000000e+00
3.280660391852142421e+00,7.698323514482179775e+00,7.697895380348133365e+00,7.697467246214084291e+00,7.697039112080033441e+00,7.696610977945988807e+00,3.279996776356378874e+00,0.000000000000000000e+00
3.134842892950937099e+00,7.135346857152126354e+00,7.135006184058433121e+00,7.134665510964738111e+00,7.134324837871044878e+00,7.133984164777348980e+00,3.134314946146655956e+00,0.000000000000000000e+00
6.591952649214386284e+00,6.591681690544101357e+00,6.591410731873814655e+00,6.591139773203528840e+00,6.590868814533243913e+00,6.590597855862961651e+00,3.005666400450111464e+00,1.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
3.422437399869364683e+00,8.035493376545169042e+00,7.876922319473718126e+00,7.718351262402260993e+00,7.559780205330810965e+00,7.401209148259356496e+00,3.175655167458574901e+00,0.000000000000000000e+00
8.465881202588597887e+00,2.915658227139105918e+01,2.902165376234946592e+01,2.888672525330789398e+01,2.875179674426631493e+01,2.861686823522472167e+01,8.267748864292688182e+00,0.000000000000000000e+00
5.998274212497511471e+00,1.828376119380985898e+01,1.817061657872095282e+01,1.805747196363205020e+01,1.794432734854314049e+01,1.783118273345423788e+01,5.824794378383542082e+00,0.000000000000000000e+00
3.470626046316815927e+00,8.289679483381437564e+00,8.200212493463777008e+00,8.110745503546112900e+00,8.021278513628448792e+00,7.931811523710789125e+00,3.331377986962015925e+00,0.000000000000000000e+00
9.530899779776133007e-01,9.344880541347762026e-01,9.158861302919396596e-01,8.972842064491025615e-01,8.786822826062656855e-01,8.600803587634286984e-01,8.414784349205918224e-01,0.000000000000000000e+00
2.160937654059794433e+00,3.277486659977010053e+00,3.208573875404801878e+00,3.139661090832595924e+00,3.070748306260388194e+00,3.001835521688182240e+00,2.054197816739979476e+00,0.000000000000000000e+00
3.367883453336681043e+00,7.928441719783768882e+00,7.873513235007978395e+00,7.818584750232188796e+00,7.763656265456404526e+00,7.708727780680614927e+00,3.282394937255448397e+00,0.000000000000000000e+00
4.597495310344008601e+00,1.264410119664664123e+01,1.260005337365433675e+01,1.255600555066203050e+01,1.251195772766972958e+01,1.246790990467742155e+01,4.528859394094144619e+00,0.000000000000000000e+00
4.606367459371142559e+00,1.269186563651687294e+01,1.266027012583935907e+01,1.262867461516185763e+01,1.259707910448435086e+01,1.256548359380684943e+01,4.557139354964261813e+00,0.000000000000000000e+00
4.592418655612860334e+00,1.264400019359136351e+01,1.261879177562376242e+01,1.259358335765615422e+01,1.256837493968855668e+01,1.254316652172094493e+01,4.553140440935704802e+00,0.000000000000000000e+00
4.561535105620902364e+00,1.252841266004651111e+01,1.250832059855022038e+01,1.248822853705393499e+01,1.246813647555764604e+01,1.244804441406136064e+01,4.530224443728852357e+00,0.000000000000000000e+00
4.514208429970869574e+00,1.234744413874770963e+01,1.233144512836888573e+01,1.231544611799006184e+01,1.229944710761123972e+01,1.228344809723241227e+01,4.489270475733605714e+00,0.000000000000000000e+00
4.451162483522272062e+00,1.210437158413022196e+01,1.209164348802751121e+01,1.207891539192480757e+01,1.206618729582209859e+01,1.205345919971938962e+01,4.431316968756227936e+00,0.000000000000000000e+00
4.373367266388581420e+00,1.180343780337742032e+01,1.179332084096196454e+01,1.178320387854651408e+01,1.177308691613105829e+01,1.176296995371560605e+01,4.357587423573990648e+00,0.000000000000000000e+00
4.282019894785715763e+00,1.144975038106595910e+01,1.144171567215996355e+01,1.143368096325397332e+01,1.142564625434797598e+01,1.141761154544197865e+01,4.269483040257311401e+00,0.000000000000000000e+00
4.178523346482220902e+00,1.104917020468201905e+01,1.104279429444363103e+01,1.103641838420524302e+01,1.103004247396685855e+01,1.102366656372847231e+01,4.168570940208963016e+00,0.000000000000000000e+00
4.064463015725062967e+00,1.060819365898120914e+01,1.060313790185060867e+01,1.059808214472000998e+01,1.059302638758941484e+01,1.058797063045881792e+01,4.056568410656673507e+00,0.000000000000000000e+00
3.957751785081581986e+00,1.013383239856148421e+01,1.012982628957227860e+01,1.012582018058308364e+01,1.012181407159387803e+01,1.011780796260467774e+01,3.951468538291505794e+00,0.000000000000000000e+00
3.827387667948562111e+00,9.633494198313970358e+00,9.630321910278492936e+00,9.627149622243015514e+00,9.623977334207545198e+00,9.620805046172062447e+00,3.822410927496215916e+00,0.000000000000000000e+00
3.692025963462303384e+00,9.114867549344536357e+00,9.112357072364142496e+00,9.109846595383743306e+00,9.107336118403345893e+00,9.104825641422948479e+00,3.688086795214784441e+00,0.000000000000000000e+00
3.553718131516929279e+00,8.585811605986824802e+00,8.583825997792782658e+00,8.581840389598744068e+00,8.579854781404701924e+00,8.577869173210659781e+00,3.550602272738814236e+00,0.000000000000000000e+00
3.414555546150762844e+00,8.054251985213669585e+00,8.052682332009421629e+00,8.051112678805175449e+00,8.049543025600931045e+00,8.047973372396683089e+00,3.412092449500528701e+00,0.000000000000000000e+00
3.276638163719179708e+00,7.528081945197877545e+00,7.526841706965103462e+00,7.525601468732330268e+00,7.524361230499557074e+00,7.523120992266785656e+00,3.274692202393074680e+00,0.000000000000000000e+00
3.142043254800950258e+00,7.015067766179569730e+00,7.014088241005052460e+00,7.013108715830530748e+00,7.012129190656015254e+00,7.011149665481496207e+00,3.140506669636260462e+00,0.000000000000000000e+00
3.012794631829317726e+00,6.522756819503454651e+00,6.521983510985626786e+00,6.521210202467794481e+00,6.520436893949966617e+00,6.519663585432135200e+00,3.011581881082806333e+00,0.000000000000000000e+00
2.890832799485744342e+00,6.058386876763903750e+00,6.057776589006524048e+00,6.057166301249143459e+00,6.056556013491763757e+00,6.055945725734384943e+00,2.889876036930212333e+00,0.000000000000000000e+00
2.777986442697435443e+00,5.628795657291582266e+00,5.628314175074530468e+00,5.627832692857477781e+00,5.627351210640425094e+00,5.626869728423373296e+00,2.777231902422470533e+00,0.000000000000000000e+00
2.686969111199282167e+00,5.240330358357303098e+00,5.239950597114435560e+00,5.239570835871568022e+00,5.239191074628696931e+00,5.238811313385831170e+00,2.686371769655865993e+00,0.000000000000000000e+00
2.596891142981075706e+00,4.898757836033702517e+00,4.898458368327149870e+00,4.898158900620596334e+00,4.897859432914042799e+00,4.897559965207488375e+00,2.596420286148112044e+00,0.000000000000000000e+00
4.609413175920785477e+00,4.609177059116775332e+00,4.608940942312764300e+00,4.608704825508753267e+00,4.608468708704742234e+00,4.608232591900731201e+00,2.520172082138793623e+00,0.000000000000000000e+00
4.376122451838166505e+00,4.375936296379672186e+00,4.375750140921177866e+00,4.375563985462681771e+00,4.375377830004187452e+00,4.375191674545692244e+00,2.458773790147064986e+00,0.000000000000000000e+00
4.202704860506186080e+00,4.202558090049490325e+00,4.202411319592788352e+00,4.202264549136090821e+00,4.202117778679392401e+00,4.201971008222693094e+00,2.413148527477584793e+00,0.000000000000000000e+00
4.227565492279309112e+00,4.227449321741190147e+00,4.227333151203074735e+00,4.227216980664959323e+00,4.227100810126843911e+00,4.226984639588729387e+00,2.419744515548276631e+00,0.000000000000000000e+00
4.314155264255765232e+00,4.314063636004528135e+00,4.313972007753290150e+00,4.313880379502051277e+00,4.313788751250814180e+00,4.313697122999575306e+00,2.442594380581439850e+00,0.000000000000000000e+00
4.461631198028148226e+00,4.461558896526355511e+00,4.461486595024567237e+00,4.461414293522778074e+00,4.461341992020990688e+00,4.461269690519203301e+00,2.481482271967062392e+00,0.000000000000000000e+00
4.667781887274169428e+00,4.667724795324150300e+00,4.667667703374132060e+00,4.667610611424116485e+00,4.667553519474096468e+00,4.667496427524081781e+00,2.535835150691673867e+00,0.000000000000000000e+00
4.929522580687674349e+00,4.929477454033539097e+00,4.929432327379401180e+00,4.929387200725265039e+00,4.929342074071128010e+00,4.929296947416991870e+00,2.604849056957542430e+00,0.000000000000000000e+00
5.242953366841192953e+00,5.242917650366300641e+00,5.242881933891405666e+00,5.242846217416508914e+00,5.242810500941615715e+00,5.242774784466719851e+00,2.676475730687684074e+00,1.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
3.491449734425510432e+00,8.191776865904687455e+00,8.033223410348572457e+00,7.874669954792450355e+00,7.716116499236331805e+00,7.557563043680218584e+00,3.242662741437170482e+00,0.000000000000000000e+00
8.862886961794119500e+00,3.071135747294562890e+01,3.057551544578549851e+01,3.043967341862536813e+01,3.030383139146522353e+01,3.016798936430509670e+01,8.663264878878965902e+00,0.000000000000000000e+00
1.916903869754182921e+01,1.905582820628374918e+01,1.894261771502566205e+01,1.882940722376758202e+01,1.871619673250949489e+01,1.860298624125141487e+01,6.060358967398848051e+00,0.000000000000000000e+00
8.549543057543708358e+00,8.460420705211037173e+00,8.371298352878357107e+00,8.282176000545685923e+00,8.193053648213009410e+00,8.103931295880340002e+00,3.403842180580952448e+00,1.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
4.608808050978873361e+00,1.239887596258025049e+01,1.214704977427674315e+01,1.189522358597323226e+01,1.164339739766972492e+01,1.139157120936621581e+01,4.214534396012629358e+00,0.000000000000000000e+00
1.260178800718052772e+00,1.215774545964953601e+00,1.171370291211854431e+00,1.126966036458755038e+00,1.082561781705656090e+00,1.038157526952556919e+00,9.937532721994576379e-01,0.000000000000000000e+00
2.848108006458172081e+00,5.792467035165951295e+00,5.641139105849349633e+00,5.489811176532743531e+00,5.338483247216139205e+00,5.187155317899536655e+00,2.611980015061003968e+00,0.000000000000000000e+00
4.419883401025148650e+00,1.186917351365357121e+01,1.174812636167361291e+01,1.162707920969365638e+01,1.150603205771370519e+01,1.138498490573374688e+01,4.231045379469729362e+00,0.000000000000000000e+00
5.981672778662225909e+00,1.813302266272566499e+01,1.803517863510143115e+01,1.793733460747720088e+01,1.783949057985296704e+01,1.774164655222872966e+01,5.830991597040969587e+00,0.000000000000000000e+00
5.709226043279339358e+00,1.704128149898291866e+01,1.696352536522094567e+01,1.688576923145897268e+01,1.680801309769699259e+01,1.673025696393501960e+01,5.589128116710359251e+00,0.000000000000000000e+00
5.396893807555676936e+00,1.579681165761840234e+01,1.573520728199805419e+01,1.567360290637770781e+01,1.561199853075736144e+01,1.555039415513701506e+01,5.301458949641944862e+00,0.000000000000000000e+00
5.055252475658973843e+00,1.444568748834054084e+01,1.439697054715390045e+01,1.434825360596726185e+01,1.429953666478062679e+01,1.425081972359398286e+01,4.979569694050927531e+00,1.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
3.078397942144917021e-01,2.435622075202167891e-01,1.792846208259419316e-01,1.150070341316670186e-01,5.072944743739209866e-02,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
6.382366982081012274e+00,1.967710207111405651e+01,1.947553314310925288e+01,1.927396421510444213e+01,1.907239528709963139e+01,1.887082635909482420e+01,6.073301897242560976e+00,0.000000000000000000e+00
3.379578700029589822e+00,7.856364108673064450e+00,7.683256227779291514e+00,7.510148346885525683e+00,7.337040465991748306e+00,7.163932585097976258e+00,3.110194536892149753e+00,0.000000000000000000e+00
3.815198349678562417e-01,3.456381546800539883e-01,3.097564743922518460e-01,2.738747941044496481e-01,2.379931138166474502e-01,2.021114335288452801e-01,1.662297532410431100e-01,0.000000000000000000e+00
1.822979435535909909e+00,1.921856715053298581e+00,1.800221789703459807e+00,1.678586864353619257e+00,1.556951939003779817e+00,1.435317013653940599e+00,1.635154462096217509e+00,0.000000000000000000e+00
3.268339147638626319e+00,7.504689633410765559e+00,7.408564473738220357e+00,7.312439314065676932e+00,7.216314154393135283e+00,7.120188994720590969e+00,3.118757451437581096e+00,0.000000000000000000e+00
4.720353785070418695e+00,1.316790253602243332e+01,1.309127179582263700e+01,1.301464105562284423e+01,1.293801031542304969e+01,1.286137957522325337e+01,4.601513878221335396e+00,0.000000000000000000e+00
4.694397217212882722e+00,1.308198880897312755e+01,1.302113199914400710e+01,1.296027518931489020e+01,1.289941837948576975e+01,1.283856156965665107e+01,4.600010642348102863e+00,0.000000000000000000e+00
4.644928343088799316e+00,1.290047820532258704e+01,1.285236709445677228e+01,1.280425598359096639e+01,1.275614487272515341e+01,1.270803376185933686e+01,4.570293237992566482e+00,0.000000000000000000e+00
4.577497732801226071e+00,1.264565201113676451e+01,1.260770677503718851e+01,1.256976153893762316e+01,1.253181630283804537e+01,1.249387106673847470e+01,4.518613563826230362e+00,0.000000000000000000e+00
4.493082113952764800e+00,1.232226012786371250e+01,1.229240266309095020e+01,1.226254519831819501e+01,1.223268773354543448e+01,1.220283026877267396e+01,4.446729595718960759e+00,0.000000000000000000e+00
4.392933444811596644e+00,1.193607401394184286e+01,1.191263513230081905e+01,1.188919625065980235e+01,1.186575736901878919e+01,1.184231848737776360e+01,4.356528634344510209e+00,0.000000000000000000e+00
4.261221914251151155e+00,1.149378003760641676e+01,1.147542258534046589e+01,1.145706513307451324e+01,1.143870768080856415e+01,1.142035022854261506e+01,4.232811328905376591e+00,0.000000000000000000e+00
4.134874942771551432e+00,1.100281171066383124e+01,1.098846736888149245e+01,1.097412302709915721e+01,1.095977868531682375e+01,1.094543434353448497e+01,4.112664797059684574e+00,0.000000000000000000e+00
3.998016670027753960e+00,1.047123127070249993e+01,1.046004856136773498e+01,1.044886585203297358e+01,1.043768314269821040e+01,1.042650043336344368e+01,3.980694574905726313e+00,0.000000000000000000e+00
3.852736393245276947e+00,9.907562014824886631e+00,9.898864153929727294e+00,9.890166293034575062e+00,9.881468432139428160e+00,9.872770571244268822e+00,3.839258698348700705e+00,0.000000000000000000e+00
3.701248763998981506e+00,9.320641076311703799e+00,9.313891556679841699e+00,9.307142037047977823e+00,9.300392517416115723e+00,9.293642997784250070e+00,3.690787532687791472e+00,0.000000000000000000e+00
3.545858375017481467e+00,8.719491494881879134e+00,8.714266086812971324e+00,8.709040678744056407e+00,8.703815270675145044e+00,8.698589862606237233e+00,3.537758346348185423e+00,0.000000000000000000e+00
3.388927749926271105e+00,8.113220539339900839e+00,8.109184525262325138e+00,8.105148511184749438e+00,8.101112497107173738e+00,8.097076483029598037e+00,3.382671401698649216e+00,0.000000000000000000e+00
3.232838693550090348e+00,7.510902784402421872e+00,7.507792772462987152e+00,7.504682760523556873e+00,7.501572748584122152e+00,7.498462736644687432e+00,7.495352724705257152e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
3.281663952267164674e+00,7.910713719560624746e+00,8.067661217858418610e+00,8.224608716156208033e+00,8.381556214454001008e+00,8.538503712751792207e+00,3.523964431480438364e+00,0.000000000000000000e+00
8.231523861403772457e+00,2.876154932166451061e+01,2.889528213445779414e+01,2.902901494725106701e+01,2.916274776004434344e+01,2.929648057283761631e+01,8.426177875984965482e+00,0.000000000000000000e+00
5.857930844248746993e+00,1.816496766873791202e+01,1.827743228905309891e+01,1.838989690936828936e+01,1.850236152968347980e+01,1.861482614999866669e+01,6.028803208594645469e+00,0.000000000000000000e+00
3.433011054263281014e+00,8.430724414658635979e+00,8.519652895642284562e+00,8.608581376625926040e+00,8.697509857609574624e+00,8.786438338593216102e+00,3.570304452488981539e+00,0.000000000000000000e+00
1.009125071823763653e+00,1.027489331651846527e+00,1.045853591479929179e+00,1.064217851308012275e+00,1.082582111136095149e+00,1.100946370964178023e+00,1.119310630792260897e+00,0.000000000000000000e+00
1.269164811148914662e+00,1.283882797142902099e+00,4.719964568605663352e-02,1.050812793477257229e-01,1.629629130093947775e-01,2.208445466710638183e-01,1.357472727112841948e+00,0.000000000000000000e+00
1.546450064245013634e+00,1.065321405179587178e+00,1.111562361196266391e+00,1.157803317212944938e+00,1.204044273229622153e+00,1.250285229246299590e+00,1.617196076567783747e+00,0.000000000000000000e+00
1.846783372811394264e+00,2.228069033615339478e+00,2.264990643596126230e+00,2.301912253576908540e+00,2.338833863557693071e+00,2.375755473538479823e+00,1.903420123693439825e+00,0.000000000000000000e+00
2.166637342102013974e+00,3.463727197710015471e+00,3.493195800209953461e+00,3.522664402709889231e+00,3.552133005209825445e+00,3.581601607709763435e+00,2.211946478873190625e+00,0.000000000000000000e+00
2.502022984662726657e+00,4.757622202331339700e+00,4.781135801860052936e+00,4.804649401388765284e+00,4.828163000917475856e+00,4.851676600446190868e+00,2.538244423753325485e+00,0.000000000000000000e+00
2.837140809339993019e+00,6.094529119794228400e+00,6.113287953155627008e+00,6.132046786517023840e+00,6.150805619878423336e+00,6.169564453239821944e+00,2.865960585364812019e+00,0.000000000000000000e+00
3.188848447602338432e+00,7.458757076500631022e+00,7.473721283426085549e+00,7.488685490351539187e+00,7.503649697276992825e+00,7.518613904202448239e+00,3.211855544779973481e+00,0.000000000000000000e+00
3.542286720810113199e+00,8.834151999827025037e+00,8.846088635317448379e+00,8.858025270807880602e+00,8.869961906298309273e+00,8.881898541788732615e+00,3.560640815273208304e+00,0.000000000000000000e+00
3.892546596089064614e+00,1.020404841435582988e+01,1.021356965401612094e+01,1.022309089367641377e+01,1.023261213333670483e+01,1.024213337299699766e+01,3.907178727123091555e+00,0.000000000000000000e+00
4.234696050883846041e+00,1.155121459799955375e+01,1.155880867767548281e+01,1.156640275735141365e+01,1.157399683702734450e+01,1.158159091670327534e+01,4.246353133847680539e+00,0.000000000000000000e+00
4.563864301400933243e+00,1.285783972574039247e+01,1.286389590363772761e+01,1.286995208153506276e+01,1.287600825943240146e+01,1.288206443732973661e+01,4.573145088468860031e+00,0.000000000000000000e+00
4.550409242228140805e+00,1.280272769629929996e+01,1.280755091955473723e+01,1.281237414281017983e+01,1.281719736606562243e+01,1.282202058932106326e+01,4.557801281037941799e+00,0.000000000000000000e+00
4.518435026683972566e+00,1.267413029034895899e+01,1.267796432774872528e+01,1.268179836514849512e+01,1.268563240254827207e+01,1.268946643994803836e+01,4.524312174170550982e+00,0.000000000000000000e+00
4.469616588528905865e+00,1.247878783375977463e+01,1.248183341408934233e+01,1.248487899441891180e+01,1.248792457474847950e+01,1.249097015507804720e+01,4.474286419217155419e+00,0.000000000000000000e+00
4.404803281957937244e+00,1.222029762965365762e+01,1.222271528644669303e+01,1.222513294323972843e+01,1.222755060003276739e+01,1.222996825682580280e+01,4.408511596429513624e+00,0.000000000000000000e+00
4.307744205797080284e+00,1.190316900905265740e+01,1.190508702332369673e+01,1.190700503759473250e+01,1.190892305186576650e+01,1.191084106613680760e+01,4.310675523917567808e+00,0.000000000000000000e+00
1.153122684161095712e+01,1.153274762216889826e+01,1.153426840272682874e+01,1.153578918328476810e+01,1.153730996384270568e+01,1.153883074440064149e+01,4.217047901707196012e+00,1.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
5.526742791471283667e+00,1.665971939722699346e+01,1.649214372480932056e+01,1.632456805239164765e+01,1.615699237997397120e+01,1.598941670755630184e+01,5.272772601826189565e+00,0.000000000000000000e+00
2.670800795077568957e+00,5.328906979076955430e+00,5.183327893984190027e+00,5.037748808891427288e+00,4.892169723798666325e+00,4.746590638705900034e+00,2.448299786259251043e+00,1.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
4.167565531821772140e+00,1.104684491991152484e+01,1.075631769797590920e+01,1.046579047604029178e+01,1.017526325410467258e+01,9.884736032169062270e+00,3.723019236219863082e+00,0.000000000000000000e+00
1.166487979702474931e+01,1.160547706398560308e+01,1.154607433094645508e+01,1.148667159790730885e+01,1.142726886486815907e+01,1.136786613182901284e+01,1.130846339878986484e+01,0.000000000000000000e+00
7.939315488594575143e+00,2.730837427174342480e+01,2.708148845714658393e+01,2.685460264254973239e+01,2.662771682795289152e+01,2.640083101335604709e+01,7.609654161693115704e+00,0.000000000000000000e+00
5.284826024679868617e+00,1.574311321003360042e+01,1.556868965913087877e+01,1.539426610822815000e+01,1.521984255732542479e+01,1.504541900642270136e+01,5.020939373195812294e+00,0.000000000000000000e+00
2.614773928018769844e+00,5.157512112453080277e+00,5.018962803220156310e+00,4.880413493987228790e+00,4.741864184754303047e+00,4.603314875521377303e+00,2.403878374294446285e+00,1.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
4.353597345549356845e+00,1.185665785560058083e+01,1.156897683078200956e+01,1.128129580596343295e+01,1.099361478114485635e+01,1.070593375632628508e+01,3.915491812092198209e+00,0.000000000000000000e+00
1.195956296008342079e+01,1.190104767602029767e+01,1.184253239195717811e+01,1.178401710789405499e+01,1.172550182383093187e+01,1.166698653976781053e+01,1.160847125570468918e+01,0.000000000000000000e+00
8.219632236438840778e+00,2.864844845184978439e+01,2.842279836086000344e+01,2.819714826987023315e+01,2.797149817888045931e+01,2.774584808789068902e+01,7.893825464449437668e+00,0.000000000000000000e+00
5.456310911934238561e+00,1.645405318910002634e+01,1.628143801494313792e+01,1.610882284078625659e+01,1.593620766662936639e+01,1.576359249247247618e+01,5.195616534709758483e+00,0.000000000000000000e+00
2.675810778671449341e+00,5.398100583848773226e+00,5.261278832900892155e+00,5.124457081953011084e+00,4.987635331005130901e+00,4.850813580057249830e+00,2.467479667622237915e+00,1.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
