2.254288663076606358e+00,2.249956678248744790e+00,2.245624693420882778e+00,2.241292708593020766e+00,5.140175198309115068e+00,5.120523005051961896e+00,5.100870811794810500e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.307808203908169098e+00,2.339849120574329255e+00,2.371890037240489413e+00,2.403930953906649570e+00,6.039477878749331730e+00,6.184747852991160144e+00,6.330017827232987671e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.475554032935890714e+00,2.519755254014201196e+00,2.563956475092510789e+00,2.608157696170821715e+00,7.016587380521428940e+00,7.216877532749198743e+00,7.417167684976965880e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.726838511305786028e+00,2.779475516826134474e+00,2.832112522346481587e+00,2.884749527866829588e+00,8.305424163853484032e+00,8.543861565214164955e+00,8.782298966574851207e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
3.046387321555449113e+00,3.105105842340435185e+00,3.163824363125420369e+00,9.600297493991195807e+00,9.866370837084563306e+00,1.013244418017793969e+01,1.039851752327131074e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
3.418540519915592490e+00,3.481749960516338227e+00,3.544959401117082631e+00,1.136326359402490382e+01,1.165007990462795284e+01,1.193689621523100364e+01,1.222371252583405621e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
3.826826057024679706e+00,3.893397367974790413e+00,3.959968678924901120e+00,1.329724193562036483e+01,1.360012411622899187e+01,1.390300629683762423e+01,1.420588847744625127e+01,2.000000000000000000e+00
1.680626784077431379e+00,1.746743335388123874e+00,1.812859886698816814e+00,3.524866611597167854e+00,3.825549961554548961e+00,4.126233311511930957e+00,4.426916661469310732e+00,0.000000000000000000e+00
4.341358710240276864e+00,4.396452863800155875e+00,4.451547017360033998e+00,1.555019878927504351e+01,1.580197440442196033e+01,1.605375001956888070e+01,1.630552563471580640e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.092668622387684696e+00,2.157828472046535495e+00,2.222988321705386738e+00,5.372373941666984010e+00,5.667972950779184060e+00,5.963571959891384111e+00,6.259170969003586826e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.230170097254990047e+00,2.294278976657128766e+00,2.358387856059267484e+00,5.978480035108390211e+00,6.269147325138605176e+00,6.559814615168823693e+00,6.850481905199043098e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,7.455322295165345628e-03,8.327267092651664815e-02,1.590900195578679732e-01,2.349073681892192567e-01,0.000000000000000000e+00
2.701175733684449298e+00,2.763322296368428521e+00,2.825468859052406412e+00,8.080221169936066872e+00,8.361744177043064497e+00,8.643267184150062121e+00,8.924790191257059746e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
3.658042837079170106e-01,4.396952621577777665e-01,5.135862406076385778e-01,5.874772190574992781e-01,6.613681975073600894e-01,7.352591759572206787e-01,8.091501544070816010e-01,0.000000000000000000e+00
3.336340786821225368e+00,3.396738233653560535e+00,3.457135680485895257e+00,1.094784357348545889e+01,1.122179626231101324e+01,1.149574895113657469e+01,1.176970163996212904e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.073604783429931153e+00,1.145907363244961896e+00,1.218209943059993083e+00,8.532714398464069649e-01,1.183886526524775551e+00,1.514501613203144581e+00,1.845116699881512279e+00,0.000000000000000000e+00
4.074395608541512281e+00,4.133394386514196661e+00,1.407943143396013319e+01,1.434838804794198808e+01,1.461734466192383763e+01,1.488630127590569607e+01,1.515525788988755096e+01,2.000000000000000000e+00
7.969706204545069506e-01,8.646407439223589009e-01,9.323108673902108512e-01,9.999809908580628015e-01,1.067651114325914863e+00,1.441329211265003074e-01,4.546908402817677608e-01,0.000000000000000000e+00
3.787514074810000242e+00,3.843180048902019141e+00,1.270911249207732929e+01,1.296223564413423901e+01,1.321535879619114873e+01,1.346848194824805489e+01,1.372160510030496816e+01,2.000000000000000000e+00
2.845830383652235285e-01,3.512044949494426138e-01,4.178259515336618102e-01,4.844474081178808400e-01,5.510688647021000364e-01,6.176903212863189552e-01,6.843117778705380960e-01,0.000000000000000000e+00
3.270955055529403577e+00,3.325968011557320025e+00,1.032464467782887496e+01,1.057408184419375452e+01,1.082351901055863230e+01,1.107295617692351186e+01,1.132239334328838787e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.119804113501320808e+00,1.188319293552270617e+00,6.990271133577847795e-01,1.012212417411022747e+00,1.325397721464261602e+00,1.638583025517497349e+00,1.951768329570736871e+00,0.000000000000000000e+00
4.142887005853488347e+00,4.199066025355172371e+00,1.437344943128552721e+01,1.462968536332907554e+01,1.488592129537262032e+01,1.514215722741616332e+01,1.539839315945971521e+01,2.000000000000000000e+00
2.205820661498475443e-01,2.915623370005434589e-01,3.625426078512393735e-01,4.335228787019352881e-01,5.045031495526312026e-01,5.754834204033271172e-01,6.464636912540230318e-01,0.000000000000000000e+00
3.235158718592268556e+00,3.293675306165879224e+00,1.019334403714020709e+01,1.045864724123682166e+01,1.072395044533344333e+01,1.098925364943005611e+01,1.125455685352666713e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.106649303909274851e+00,1.177436541700227490e+00,6.597143733999867310e-01,9.833086420302000752e-01,1.306902910660415529e+00,1.630497179290627763e+00,1.954091447920841773e+00,0.000000000000000000e+00
4.154101125997078370e+00,4.212106087468873383e+00,1.444384332178794850e+01,1.470845494099145334e+01,1.497306656019495641e+01,1.523767817939846836e+01,1.550228979860196787e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,6.082578589173417288e-02,1.372873611956139661e-01,2.137489364994937802e-01,2.902105118033735387e-01,0.000000000000000000e+00
2.868914032142981796e+00,8.281167765813648884e+00,8.566265993426993575e+00,8.851364221040340041e+00,9.136462448653684731e+00,9.421560676267032974e+00,9.706658903880375888e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
7.813382411962701557e-01,8.549395341567722628e-01,9.285408271172745920e-01,1.002142120077776921e+00,1.075743413038279028e+00,2.084882838556857132e-01,5.462620187307036801e-01,0.000000000000000000e+00
3.856494522992756746e+00,1.279905541777220179e+01,1.307333162326117204e+01,1.334760782875014229e+01,1.362188403423910898e+01,1.389616023972807568e+01,1.417043644521704948e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.254843698664576568e+00,5.523377530919126421e+00,5.828967527111573510e+00,6.134557523304018822e+00,6.440147519496465023e+00,6.745737515688910335e+00,7.051327511881360088e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.287757725528053454e-01,3.051817494105842354e-01,3.815877262683631255e-01,4.579937031261419600e-01,5.343996799839206835e-01,6.108056568416996290e-01,6.872116336994784636e-01,0.000000000000000000e+00
3.340375625106265289e+00,1.042850136410845963e+01,1.071222909011978075e+01,1.099595681613111076e+01,1.127968454214243543e+01,1.156341226815376011e+01,1.184713999416508656e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.150525140121760215e+00,1.483581166519393424e+00,1.816637192917024191e+00,2.149693219314656289e+00,2.482749245712288388e+00,2.815805272109917379e+00,3.148861298507549034e+00,0.000000000000000000e+00
1.547893088077772639e+01,1.575234936519719753e+01,1.602576784961667045e+01,1.629918633403615758e+01,1.657260481845563405e+01,1.684602330287511052e+01,1.711944178729459409e+01,0.000000000000000000e+00
8.641607260662679479e+00,8.879673242765028007e+00,9.117739224867371206e+00,9.355805206969714405e+00,9.593871189072055827e+00,9.831937171174399026e+00,1.007000315327674578e+01,0.000000000000000000e+00
1.887461888349864614e+00,2.083102085502205991e+00,2.278742282654546703e+00,2.474382479806887414e+00,2.670022676959228569e+00,2.865662874111567948e+00,3.061303071263908659e+00,0.000000000000000000e+00
2.328353949653094723e+00,2.486916171673599241e+00,2.645478393694101094e+00,2.804040615714605611e+00,2.962602837735107908e+00,3.121165059755611537e+00,3.279727281776112946e+00,0.000000000000000000e+00
2.745980738805259058e+00,2.874767154557821947e+00,3.003553570310382614e+00,3.132339986062941506e+00,3.261126401815506171e+00,3.389912817568066394e+00,1.877183775878170646e+00,0.000000000000000000e+00
3.175220848827294162e+00,3.279625279061298748e+00,3.384029709295301558e+00,3.488434139529303479e+00,3.592838569763306733e+00,3.697242999997310875e+00,1.939882932493513623e+00,0.000000000000000000e+00
3.622898178079247966e+00,3.707377030504971582e+00,3.791855882930699195e+00,3.876334735356426808e+00,3.960813587782152645e+00,4.045292440207875373e+00,2.012598149050157659e+00,0.000000000000000000e+00
4.092787988669037702e+00,4.161014955519409142e+00,4.229241922369776141e+00,4.297468889220147581e+00,4.365695856070516356e+00,4.433922822920886908e+00,2.095137078355922444e+00,0.000000000000000000e+00
4.586387775293514046e+00,4.641386982305686359e+00,4.696386189317856896e+00,4.751385396330029209e+00,4.806384603342197970e+00,4.861383810354371171e+00,2.186972843393255594e+00,0.000000000000000000e+00
5.103186052364079295e+00,5.147440372169433509e+00,5.191694691974792164e+00,5.235949011780148155e+00,5.280203331585505033e+00,5.324457651390859247e+00,2.287268213610829548e+00,1.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
6.408847136858049964e+00,6.273637408133385662e+00,6.138427679408726689e+00,6.003217950684065052e+00,5.868008221959400750e+00,5.732798493234740889e+00,2.338574594915699745e+00,1.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
7.288668686049024181e+00,7.091574768855563704e+00,6.894480851662103227e+00,6.697386934468641861e+00,6.500293017275183161e+00,6.303199100081720907e+00,2.451329603348852082e+00,1.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
8.420622055072554346e+00,8.181735939669675162e+00,7.942849824266794201e+00,7.703963708863913240e+00,7.465077593461034944e+00,7.226191478058149542e+00,2.646324733660953221e+00,1.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
9.791295248446973076e+00,9.523064835504005288e+00,9.254834422561039275e+00,8.986604009618069711e+00,8.718373596675107251e+00,8.450143183732135910e+00,2.909922515981457014e+00,1.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.137031785706116338e+01,1.108079163892742258e+01,1.079126542079368356e+01,1.050173920265994809e+01,1.021221298452620729e+01,9.922686766392468272e+00,3.228553779439291116e+00,1.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.311644630162590275e+01,1.281099125996100163e+01,1.250553621829610229e+01,1.220008117663120650e+01,1.189462613496630361e+01,1.158917109330141137e+01,3.588068320483520424e+00,1.000000000000000000e+00
1.961878998681616249e-01,1.121215574477725796e-01,2.805521502738358638e-02,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
4.434069801537369848e+00,1.486030807805632037e+01,1.454302988742563407e+01,1.422575169679494955e+01,1.390847350616425793e+01,1.359119531553357518e+01,4.016379398770668629e+00,0.000000000000000000e+00
2.341287856095086717e+00,5.334696938705770108e+00,5.051888477487581852e+00,4.769080016269391820e+00,4.486271555051202675e+00,4.203463093833011754e+00,1.967516320397039165e+00,1.000000000000000000e+00
2.131858403823944315e+00,4.460146367306807136e+00,4.248291542002925247e+00,4.036436716699043359e+00,3.824581891395157029e+00,3.612727066091275141e+00,1.852178152540931322e+00,0.000000000000000000e+00
1.006402570877103031e+01,1.002523384469956014e+01,9.986441980628086412e+00,9.947650116556616240e+00,9.908858252485144291e+00,9.870066388413668790e+00,9.831274524342198617e+00,0.000000000000000000e+00
6.159909461005199205e+00,2.349823858162726964e+01,2.333264898972473844e+01,2.316705939782220369e+01,2.300146980591966894e+01,2.283588021401713775e+01,5.947632241496055627e+00,0.000000000000000000e+00
2.183406429614636934e+00,4.766538126356357097e+00,4.630588406875409291e+00,4.494638687394461485e+00,4.358688967913508350e+00,4.222739248432559656e+00,2.003793196774020569e+00,0.000000000000000000e+00
4.028419549339512074e+00,1.320187971884683620e+01,1.310935854053419192e+01,1.301683736222155297e+01,1.292431618390891224e+01,1.283179500559626440e+01,3.906302028555991512e+00,0.000000000000000000e+00
4.001940663436600154e+00,1.309602678053283675e+01,1.301930239978387327e+01,1.294257801903491512e+01,1.286585363828595518e+01,1.278912925753699525e+01,3.900663282083747685e+00,0.000000000000000000e+00
3.944443360215223571e+00,1.284351867515157686e+01,1.277943703342165627e+01,1.271535539169173568e+01,1.265127374996181508e+01,1.258719210823189272e+01,3.859829659717471717e+00,0.000000000000000000e+00
1.253580652990018152e+01,1.248253755558677724e+01,1.242926858127337653e+01,1.237599960695996693e+01,1.232273063264656088e+01,1.226946165833316549e+01,3.793492405317310912e+00,1.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
4.080223621287572655e+00,1.333621484767129672e+01,1.314092159675337079e+01,1.294562834583544664e+01,1.275033509491752071e+01,1.255504184399960188e+01,3.822489316028471862e+00,0.000000000000000000e+00
2.048629105426943653e+00,4.123035759067781747e+00,3.951149306715104004e+00,3.779262854362429813e+00,3.607376402009754734e+00,3.435489949657077879e+00,1.821776240500767141e+00,0.000000000000000000e+00
4.246807309714072609e+00,4.108378263513452922e+00,3.969949217312829681e+00,3.831520171112210438e+00,3.693091124911589862e+00,3.554662078710965289e+00,1.855410164776158721e+00,0.000000000000000000e+00
4.271424280327359213e+00,4.159963539352928841e+00,4.048502798378496692e+00,3.937042057404065876e+00,3.825581316429634615e+00,3.714120575455202911e+00,1.896576691583905072e+00,0.000000000000000000e+00
4.342728456276079285e+00,4.253069220003883544e+00,4.163409983731685138e+00,4.073750747459490285e+00,3.984091511187294099e+00,3.894432274915097469e+00,1.941237496719232514e+00,0.000000000000000000e+00
4.461304389725683883e+00,4.389277384072329369e+00,4.317250378418976631e+00,4.245223372765623893e+00,4.173196367112271155e+00,4.101169361458918416e+00,1.990848019705182770e+00,0.000000000000000000e+00
4.626813455624848359e+00,4.569029291380318547e+00,4.511245127135791400e+00,4.453460962891260699e+00,4.395676798646734440e+00,4.337892634402205516e+00,2.046372065215177560e+00,0.000000000000000000e+00
4.838180128076039921e+00,4.791885591443941550e+00,4.745591054811844955e+00,4.699296518179746585e+00,4.653001981547649990e+00,4.606707444915551619e+00,2.108419446916855566e+00,0.000000000000000000e+00
5.093624341312733783e+00,5.056585705290196131e+00,5.019547069267660255e+00,4.982508433245120827e+00,4.945469797222579622e+00,4.908431161200041970e+00,2.177287625672664095e+00,1.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
7.171036621807385103e+00,6.997791418855075385e+00,6.824546215902762114e+00,6.651301012950448843e+00,6.478055809998139125e+00,6.304810607045825854e+00,2.456906118188876498e+00,1.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.017189193850676254e+01,9.957268448175369713e+00,9.742644957843973330e+00,9.528021467512582277e+00,9.313397977181184118e+00,9.098774486849793064e+00,3.064675909552218691e+00,1.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
4.069639643725868616e+00,1.323567465628032380e+01,1.299152592284318963e+01,1.274737718940605014e+01,1.250322845596890531e+01,1.225907972253176759e+01,3.747344030411069671e+00,0.000000000000000000e+00
1.981507173961187362e+00,3.814874198728969823e+00,3.637836096559059484e+00,3.460797994389151366e+00,3.283759892219243692e+00,3.106721790049333798e+00,1.747980700833754675e+00,0.000000000000000000e+00
1.985226106245453481e+00,3.863942678335408942e+00,3.719834119906319181e+00,3.575725561477231640e+00,3.431617003048140990e+00,3.287508444619053005e+00,1.795099241633691056e+00,0.000000000000000000e+00
2.003691866886309736e+00,3.973011499988647000e+00,3.855248170902948690e+00,3.737484841817250825e+00,3.619721512731554292e+00,3.501958183645855982e+00,1.848275363352144707e+00,0.000000000000000000e+00
2.028808517040561199e+00,4.107533858993809517e+00,4.011409679609234225e+00,3.915285500224659376e+00,3.819161320840083640e+00,3.723037141455511012e+00,1.901910498195943600e+00,0.000000000000000000e+00
2.060428411908437063e+00,4.267667024292248534e+00,4.189336155568511799e+00,4.111005286844774176e+00,4.032674418121037441e+00,3.954343549397298485e+00,1.956987504383163490e+00,0.000000000000000000e+00
4.519525932277058899e+00,4.455801347409537705e+00,4.392076762542015622e+00,4.328352177674496204e+00,4.264627592806973233e+00,4.200903007939452038e+00,2.014763040961459417e+00,0.000000000000000000e+00
4.725618241348888304e+00,4.673863768494031845e+00,4.622109295639174498e+00,4.570354822784318038e+00,4.518600349929463356e+00,4.466845877074604232e+00,2.076273107261117801e+00,0.000000000000000000e+00
4.964837214606971472e+00,4.922875711838134549e+00,4.880914209069296739e+00,4.838952706300457152e+00,4.796991203531622006e+00,4.755029700762782419e+00,2.142251779414828583e+00,0.000000000000000000e+00
5.236835003606310934e+00,5.202870162424206413e+00,5.168905321242101891e+00,5.134940480059996482e+00,5.100975638877891960e+00,5.067010797695786550e+00,2.213126608192053979e+00,1.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
3.130921670274535717e+00,8.999357538009279622e+00,8.816817130183379092e+00,8.634276722357473233e+00,8.451736314531576255e+00,8.269195906705668619e+00,2.889132410028397491e+00,0.000000000000000000e+00
7.862953703772393332e+00,3.288940211607020814e+01,3.273118517804988414e+01,3.257296824002953883e+01,3.241475130200920773e+01,3.225653436398887663e+01,7.668801328588470412e+00,0.000000000000000000e+00
5.548808934136702398e+00,2.044890202120049238e+01,2.031782131851274187e+01,2.018674061582500201e+01,2.005565991313725149e+01,1.992457921044950453e+01,5.378943443559297322e+00,0.000000000000000000e+00
