4.365121463559236581e+00,4.364893970050422567e+00,4.364666476541605000e+00,4.364438983032790098e+00,4.364211489523971643e+00,4.363983996015156741e+00,4.363756502506340951e+00,0.000000000000000000e+00
4.492163812732169248e+00,4.491985814179201952e+00,4.491807815626239098e+00,4.491629817073271802e+00,4.491451818520306283e+00,4.491273819967340764e+00,4.491095821414373468e+00,0.000000000000000000e+00
4.677351927978154578e+00,4.677212726305550738e+00,4.677073524632945123e+00,4.676934322960339507e+00,4.676795121287734780e+00,4.676655919615130941e+00,4.676516717942525325e+00,0.000000000000000000e+00
4.917929334719656431e+00,4.917820519076093966e+00,4.917711703432533277e+00,4.917602887788970811e+00,4.917494072145412787e+00,4.917385256501849433e+00,4.917276440858289632e+00,0.000000000000000000e+00
5.210321273062803904e+00,5.210236237765680123e+00,5.210151202468558118e+00,5.210066167171437002e+00,5.209981131874312332e+00,5.209896096577192104e+00,5.209811061280067435e+00,0.000000000000000000e+00
5.550198346435046837e+00,5.550131908810460146e+00,5.550065471185873456e+00,5.549999033561287654e+00,5.549932595936703628e+00,5.549866158312115161e+00,5.549799720687529359e+00,0.000000000000000000e+00
2.185243156251620800e+00,5.932497773421760989e+00,5.932445871181315944e+00,5.932393968940870010e+00,5.932342066700425853e+00,5.932290164459979920e+00,5.932238262219534874e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
3.398056788418507335e+00,3.431494034855919306e+00,1.236169727802295171e+01,1.252938623911520999e+01,1.269707520020746649e+01,1.286476416129972478e+01,1.303245312239197951e+01,2.000000000000000000e+00
9.319041527833185068e-01,9.764573951387093276e-01,1.061642822468615854e-01,3.314419973711089096e-01,5.567197124953563447e-01,7.819974276196028917e-01,1.007275142743852880e+00,0.000000000000000000e+00
5.886485494219535930e+00,5.922631027004133131e+00,5.958776559788732108e+00,2.614325627007085018e+01,2.633244310559179624e+01,2.652162994111273875e+01,2.671081677663367060e+01,0.000000000000000000e+00
3.506763387730435610e+00,3.538626379851461223e+00,3.570489371972487280e+00,1.305977050395966899e+01,1.321967357014485600e+01,1.337957663633003769e+01,1.353947970251521227e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
5.070340765651836890e+00,5.133401847275638197e+00,5.196462928899437728e+00,5.259524010523238147e+00,2.223750407250233962e+01,2.256192410942635718e+01,2.288634414635036052e+01,0.000000000000000000e+00
1.871015028246372003e+00,1.931570240695933860e+00,1.992125453145495495e+00,2.052680665595057796e+00,2.113235878044619209e+00,5.879835040274539182e+00,6.183172991161322685e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
3.607566445671130495e+00,3.682595462768407657e+00,3.757624479865683931e+00,3.832653496962961093e+00,3.907682514060236922e+00,3.982711531157513640e+00,1.538288741597855314e+01,2.000000000000000000e+00
4.627112926085620304e-01,5.444201597107716228e-01,6.261290268129813263e-01,7.078378939151910298e-01,7.895467610174008444e-01,8.712556281196104369e-01,9.529644952218200293e-01,0.000000000000000000e+00
2.662474350624707053e+00,2.728463636616869081e+00,2.794452922609031109e+00,2.860442208601193581e+00,2.926431494593355609e+00,2.992420780585517637e+00,1.029545462301673453e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
9.236275537881810660e-02,1.663340187565948147e-01,2.403052821343715784e-01,3.142765455121482865e-01,3.882478088899250501e-01,4.622190722677018138e-01,5.361903356454784664e-01,0.000000000000000000e+00
2.766107449875383484e+00,2.826052005771153119e+00,2.885996561666922311e+00,2.945941117562691947e+00,3.005885673458461582e+00,3.065830229354230330e+00,3.125774785249999965e+00,0.000000000000000000e+00
5.431753335985633591e+00,5.480267526107980736e+00,5.528781716230327881e+00,5.577295906352675914e+00,5.625810096475022171e+00,5.674324286597368427e+00,5.722838476719716461e+00,0.000000000000000000e+00
4.169785379545730031e+00,4.212097532165174130e+00,4.254409684784616452e+00,4.296721837404059663e+00,4.339033990023502874e+00,4.381346142642946973e+00,4.423658295262390183e+00,0.000000000000000000e+00
2.869811851529964652e+00,2.904003177657140888e+00,2.938194503784317124e+00,2.972385829911493360e+00,3.006577156038670040e+00,3.040768482165846276e+00,3.074959808293022512e+00,0.000000000000000000e+00
1.554583319036774824e+00,1.582147291639427467e+00,1.609711264242080331e+00,1.637275236844732973e+00,1.664839209447385393e+00,1.692403182050037813e+00,1.719967154652690677e+00,0.000000000000000000e+00
1.607824246256161826e+00,1.629966678791552548e+00,1.652109111326943713e+00,1.674251543862334879e+00,1.696393976397725822e+00,1.718536408933116766e+00,1.740678841468507931e+00,0.000000000000000000e+00
1.660983605238041338e+00,1.678759876179345856e+00,1.696536147120650373e+00,1.714312418061954668e+00,1.732088689003258963e+00,1.749864959944563481e+00,1.767641230885867998e+00,0.000000000000000000e+00
1.719812233808122315e+00,1.734057439587035621e+00,1.748302645365948926e+00,1.762547851144862676e+00,1.776793056923775760e+00,1.791038262702689288e+00,1.805283468481602593e+00,0.000000000000000000e+00
1.785123271822127267e+00,1.796518203161979965e+00,1.807913134501833330e+00,1.819308065841686251e+00,1.830702997181539171e+00,1.842097928521392536e+00,1.853492859861245234e+00,0.000000000000000000e+00
1.857324856698191917e+00,1.866423375789989514e+00,1.875521894881787555e+00,1.884620413973585817e+00,1.893718933065383858e+00,1.902817452157181677e+00,1.911915971248979496e+00,0.000000000000000000e+00
1.936463828545870181e+00,1.943715564235033444e+00,1.950967299924196707e+00,1.958219035613359749e+00,1.965470771302522790e+00,1.972722506991686053e+00,1.979974242680849095e+00,0.000000000000000000e+00
2.022284036224584636e+00,2.028053322515786849e+00,2.033822608806988619e+00,2.039591895098190832e+00,2.045361181389392602e+00,2.051130467680594371e+00,2.056899753971796585e+00,0.000000000000000000e+00
2.114300437681040812e+00,2.118882087531794411e+00,2.123463737382548011e+00,2.128045387233302055e+00,2.132627037084055655e+00,2.137208686934809254e+00,2.141790336785563298e+00,0.000000000000000000e+00
2.211755843752054140e+00,2.215387667643464287e+00,2.219019491534874877e+00,2.222651315426285468e+00,2.226283139317695614e+00,2.229914963209105760e+00,2.233546787100516351e+00,0.000000000000000000e+00
2.313710764209856219e+00,2.316584348990732067e+00,2.319457933771608360e+00,2.322331518552484209e+00,2.325205103333360057e+00,2.328078688114236350e+00,2.330952272895112198e+00,0.000000000000000000e+00
2.419080526216689453e+00,2.421349942840605340e+00,2.423619359464521672e+00,2.425888776088437560e+00,2.428158192712353891e+00,2.430427609336270223e+00,2.432697025960186554e+00,0.000000000000000000e+00
2.526653395020905357e+00,2.528442322230600503e+00,2.530231249440296093e+00,2.532020176649990351e+00,2.533809103859685941e+00,2.535598031069381531e+00,2.537386958279075788e+00,0.000000000000000000e+00
2.635123361702692346e+00,2.636530884703221833e+00,2.637938407703752208e+00,2.639345930704282139e+00,2.640753453704812515e+00,2.642160976705342446e+00,2.643568499705872821e+00,0.000000000000000000e+00
2.743114174461183108e+00,2.744219510670964368e+00,2.745324846880745628e+00,2.746430183090527333e+00,2.747535519300308593e+00,2.748640855510089853e+00,2.749746191719871113e+00,0.000000000000000000e+00
2.849231473287107352e+00,2.850097881018988311e+00,2.850964288750869269e+00,2.851830696482750671e+00,2.852697104214631629e+00,2.853563511946512588e+00,2.854429919678393546e+00,0.000000000000000000e+00
2.952074110696853548e+00,2.952751981208520338e+00,2.953429851720187571e+00,2.954107722231854360e+00,2.954785592743520706e+00,2.955463463255187939e+00,2.956141333766854729e+00,0.000000000000000000e+00
1.025749309642902141e+01,3.050775093371195901e+00,3.051304453923803894e+00,3.051833814476411888e+00,3.052363175029020326e+00,3.052892535581626987e+00,3.053421896134234981e+00,1.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.140309722186163377e+01,3.247248537154912906e+00,3.216600870000087653e+00,3.185953202845262844e+00,3.155305535690438035e+00,3.124657868535613225e+00,3.094010201380787972e+00,1.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.205690240158262050e+01,3.365900906833219519e+00,3.324574784303164776e+00,3.283248661773110033e+00,3.241922539243055734e+00,3.200596416713001435e+00,3.159270294182947580e+00,1.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.286265214954917724e+01,3.517058125201281360e+00,3.468227556298407510e+00,3.419396987395533216e+00,3.370566418492659366e+00,3.321735849589785960e+00,3.272905280686911667e+00,1.000000000000000000e+00
4.096509363371830803e-02,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.396906552122119827e+01,3.728086723552036297e+00,3.673857916840639337e+00,3.619629110129243266e+00,3.565400303417847194e+00,3.511171496706450679e+00,3.456942689995054163e+00,1.000000000000000000e+00
4.350808497337504299e+00,1.811628389942739226e+00,1.756642955323153066e+00,1.701657520703567350e+00,1.646672086083981412e+00,1.591686651464395696e+00,1.536701216844809315e+00,0.000000000000000000e+00
2.049081138042528494e+01,2.025761068051657077e+01,4.921868095067877036e+00,4.876195038591019326e+00,4.830521982114160728e+00,4.784848925637302131e+00,4.739175869160444421e+00,1.000000000000000000e+00
6.040279193333399910e+00,5.765856956535252209e+00,2.096364012117930997e+00,2.041575771913122672e+00,1.986787531708314347e+00,1.931999291503505800e+00,1.877211051298697475e+00,1.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.073907239920445678e+00,7.543910807376782435e-01,1.085988938859545172e+00,1.022821185639034125e+00,9.596534324185227449e-01,8.964856791980116979e-01,8.333179259775006509e-01,0.000000000000000000e+00
1.703631003194811200e+01,1.677183972169849113e+01,4.266611684453573972e+00,4.214276381674850747e+00,4.161941078896127522e+00,4.109605776117403408e+00,4.057270473338680183e+00,1.000000000000000000e+00
5.938045630628161042e+00,5.659156343322957916e+00,2.074068180859538479e+00,2.018393352367779947e+00,1.962718523876020749e+00,1.907043695384261994e+00,1.851368866892503018e+00,1.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.182193867164742951e+00,8.584154048014763783e-01,5.346369424382103608e-01,1.041714605757920964e+00,9.776831155594271072e-01,9.136516253609331395e-01,8.496201351624390607e-01,0.000000000000000000e+00
1.726493074894608881e+01,1.699649643448095304e+01,1.672806212001582082e+01,4.255158251881439035e+00,4.202071251108776551e+00,4.148984250336114954e+00,4.095897249563453357e+00,1.000000000000000000e+00
8.879080003908917718e+00,8.615030383829639149e+00,8.350980763750362357e+00,2.617204147024718264e+00,2.564400173417048290e+00,2.511596199809378316e+00,2.458792226201708342e+00,1.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
3.771045443987646628e+00,3.458026894060768353e+00,3.145008344133889633e+00,2.831989794207010025e+00,1.501188334651531120e+00,1.438909278449967744e+00,1.376630222248404811e+00,0.000000000000000000e+00
