2.046914259487361942e+00,2.042556334196699019e+00,2.038198408906036097e+00,2.033840483615372730e+00,2.029482558324709807e+00,5.133585893488073815e+00,5.111762373908969259e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.095150908854088279e+00,2.123955902298454657e+00,2.152760895742820146e+00,2.181565889187186524e+00,2.210370882631552458e+00,6.201900285987425043e+00,6.346065357151328357e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.246505968524452168e+00,2.286408227699169959e+00,2.326310486873887307e+00,2.366212746048605098e+00,2.406115005223322889e+00,7.233074261967960439e+00,7.432668083761075906e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.473551181516917108e+00,2.521147229980314819e+00,2.568743278443713418e+00,2.616339326907111573e+00,2.663935375370509284e+00,8.558461203976152731e+00,8.796463825833823691e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.762413398190052938e+00,2.815551769824071293e+00,2.868690141458089204e+00,2.921828513092107116e+00,2.974966884726125027e+00,1.014488987384138596e+01,1.041069613644075531e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
3.098890929226944202e+00,3.156118826950220502e+00,3.213346724673495913e+00,3.270574622396771769e+00,3.327802520120048069e+00,1.194670550004155629e+01,1.223336243412631141e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,2.518743467855310853e-04,0.000000000000000000e+00
3.468060896150160666e+00,3.528347961606515426e+00,3.588635027062870630e+00,3.648922092519225391e+00,1.360696911561955957e+01,1.390976079328403969e+01,1.421255247094852336e+01,2.000000000000000000e+00
1.523996283551096953e+00,1.583874399459124449e+00,1.643752515367152389e+00,1.703630631275180107e+00,3.832949559987088417e+00,4.133550382521201882e+00,4.434151205055312239e+00,0.000000000000000000e+00
3.934660623710199534e+00,3.984556942086507014e+00,4.034453260462814939e+00,4.084349578839123751e+00,1.581166596635446808e+01,1.606338419258861805e+01,1.631510241882276802e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.899250811644285442e+00,1.958259802243891068e+00,2.017268792843497138e+00,2.076277783443102543e+00,5.685234295321323295e+00,5.980737189613690497e+00,6.276240083906057698e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.023760155155732932e+00,2.081824775138021444e+00,2.139889395120309956e+00,2.197954015102598468e+00,6.286312659677156134e+00,6.576923577231503337e+00,6.867534494785850541e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,9.718487806026462200e-03,7.839461489078514145e-02,1.470707419755437895e-01,2.157468690603024652e-01,0.000000000000000000e+00
2.449661055139180199e+00,2.505954159059775588e+00,2.562247262980370976e+00,2.618540366900965921e+00,8.375221977792051575e+00,8.656722974013915106e+00,8.938223970235780413e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
3.334204378223520338e-01,4.003560021700171001e-01,4.672915665176821665e-01,5.342271308653471218e-01,6.011626952130122437e-01,6.680982595606774765e-01,7.350338239083424874e-01,0.000000000000000000e+00
3.024031817147098788e+00,3.078744029975990504e+00,3.133456242804882663e+00,3.188168455633774379e+00,1.123038110897659969e+01,1.150433215466216197e+01,1.177828320034772069e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
9.734802965873430303e-01,1.038979643316471746e+00,1.104478990045600462e+00,1.169978336774729177e+00,1.188554690884062515e+00,1.519174584244035398e+00,1.849794477604010723e+00,0.000000000000000000e+00
3.691451595260913709e+00,3.744898926890694035e+00,3.798346258520474805e+00,3.851793590150255131e+00,1.462011277554822897e+01,1.488907781830512000e+01,1.515804286106200394e+01,2.000000000000000000e+00
7.210501916267778588e-01,7.823630645055338340e-01,8.436759373842899201e-01,9.049888102630456732e-01,9.663016831418017594e-01,1.398136815020786516e-01,4.504349203589521622e-01,0.000000000000000000e+00
3.429739188151502471e+00,3.480175447311646852e+00,3.530611706471791233e+00,3.581047965631935170e+00,1.320887253300517550e+01,1.346204045365761814e+01,1.371520837431006257e+01,2.000000000000000000e+00
2.550959086485815042e-01,3.154657051163801129e-01,3.758355015841787217e-01,4.362052980519773859e-01,4.965750945197758837e-01,5.569448909875746034e-01,6.173146874553732122e-01,0.000000000000000000e+00
2.960018222284487077e+00,3.009868479487660231e+00,3.059718736690832497e+00,3.109568993894005207e+00,1.080826004309430921e+01,1.105776919989670226e+01,1.130727835669910597e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.010640870722226969e+00,1.072719475392151844e+00,1.134798080062076719e+00,9.934156481912802539e-01,1.306675566625604912e+00,1.619935485059926128e+00,1.933195403494251341e+00,0.000000000000000000e+00
3.748893425058135165e+00,3.799794626149004095e+00,3.850695827239873914e+00,1.460867916911312392e+01,1.486495238454252465e+01,1.512122559997193427e+01,1.537749881540133501e+01,2.000000000000000000e+00
1.947145168936776083e-01,2.590312131757955272e-01,3.233479094579134738e-01,3.876646057400314760e-01,4.519813020221493671e-01,5.162979983042672583e-01,5.806146945863851494e-01,0.000000000000000000e+00
2.925284523149726201e+00,2.978307301262161033e+00,3.031330079374597197e+00,1.043166919721502772e+01,1.069703521021641102e+01,1.096240122321778898e+01,1.122776723621916872e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
9.967311956012865348e-01,1.060866254403967313e+00,1.125001313206648090e+00,9.544486372077899405e-01,1.278117216154590841e+00,1.601785795101390963e+00,1.925454374048189754e+00,0.000000000000000000e+00
3.757215779118266319e+00,3.809769648390727959e+00,3.862323517663188710e+00,1.467787177457590708e+01,1.494250773186869807e+01,1.520714368916148374e+01,1.547177964645427473e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,4.877110189190780876e-02,1.180477673076839873e-01,1.873244327234601103e-01,2.566010981392362611e-01,0.000000000000000000e+00
2.592402804844848863e+00,2.649420417675916184e+00,2.706438030506983505e+00,8.818956244595423044e+00,9.104098605911131514e+00,9.389240967226838208e+00,9.674383328542548455e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
7.012920588802489252e-01,7.679723434479845956e-01,8.346526280157203770e-01,9.013329125834559363e-01,9.680131971511917177e-01,1.756887124133070799e-01,5.135261616345785374e-01,0.000000000000000000e+00
3.487052458454319659e+00,3.541662352872727126e+00,3.596272247291135038e+00,1.331439742673935100e+01,1.358868326540871863e+01,1.386296910407807914e+01,1.413725494274744676e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.036349091477530404e+00,2.097414942392640924e+00,5.797727869450192806e+00,6.103338071615167948e+00,6.408948273780145755e+00,6.714558475945121785e+00,7.020168678110094262e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.012941382645885569e-01,2.705098017515493170e-01,3.397254652385101048e-01,4.089411287254710037e-01,4.781567922124317915e-01,5.473724556993925239e-01,6.165881191863534783e-01,0.000000000000000000e+00
3.020230887986113721e+00,3.076894070002695436e+00,1.068311760089282281e+01,1.096684092826405887e+01,1.125056425563530205e+01,1.153428758300654700e+01,1.181801091037778839e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.223477817428456627e+00,1.289653553809190001e+00,1.790871420741586784e+00,2.123938613283590904e+00,2.457005805825595246e+00,2.790072998367598256e+00,3.123140190909602154e+00,0.000000000000000000e+00
4.057494997145632887e+00,4.111585796181334906e+00,1.600046080829280726e+01,1.627385624405461328e+01,1.654725167981641576e+01,1.682064711557822534e+01,1.709404255134002781e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.248757927385411470e+00,2.313118680811241834e+00,6.889680793431684158e+00,7.211591361989781568e+00,7.533501930547878978e+00,7.855412499105976387e+00,8.177323067664069356e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
4.850193825908984402e-01,5.561082612185056506e-01,6.271971398461129166e-01,6.982860184737201825e-01,7.693748971013275595e-01,8.404637757289347144e-01,9.115526543565419804e-01,0.000000000000000000e+00
3.339506570545292874e+00,1.202938900527439259e+01,1.232095527438041849e+01,1.261252154348643728e+01,1.290408781259246851e+01,1.319565408169848908e+01,1.348722035080451676e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.600713083732087316e+00,3.348796397039955686e+00,3.684357643476515509e+00,4.019918889913077997e+00,4.355480136349641818e+00,4.691041382786202973e+00,5.026602629222766794e+00,2.000000000000000000e+00
1.593563331838367070e+00,3.245413023500992367e+00,3.512179028772205669e+00,3.778945034043418971e+00,4.045711039314633162e+00,4.312477044585848240e+00,4.579243049857061543e+00,0.000000000000000000e+00
8.931953183644697702e+00,8.975719982377253103e+00,9.019486781109804951e+00,9.063253579842358576e+00,9.107020378574913977e+00,9.150787177307465825e+00,9.194553976040021226e+00,0.000000000000000000e+00
5.372419364615472759e+00,2.281890038261287046e+01,2.303151040173223763e+01,2.324412042085160834e+01,2.345673043997097551e+01,2.366934045909033557e+01,2.388195047820970629e+01,0.000000000000000000e+00
2.231416004138585318e+00,6.331875709225676552e+00,6.503554730437536513e+00,6.675233751649393810e+00,6.846912772861253771e+00,7.018591794073110179e+00,7.190270815284969252e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.864105438244094515e+01,1.901162472952746185e+01,1.938219507661397856e+01,1.975276542370048816e+01,2.012333577078700486e+01,2.049390611787350736e+01,2.086447646496003472e+01,0.000000000000000000e+00
8.160788705795013476e-01,8.897248557139848524e-01,9.633708408484685792e-01,1.871643257637802815e-01,5.596835916057537608e-01,9.322028574477271290e-01,1.304722123289700830e+00,0.000000000000000000e+00
8.708843851227605626e+00,9.016605362534448886e+00,9.324366873841285042e+00,9.632128385148124750e+00,9.939889896454964457e+00,1.024765140776180772e+01,1.055541291906864387e+01,0.000000000000000000e+00
1.861176310914438403e+01,1.886449439257177474e+01,1.911722567599917255e+01,1.936995695942657036e+01,1.962268824285396462e+01,1.987541952628135533e+01,2.012815080970874604e+01,0.000000000000000000e+00
1.741827676212003695e+01,1.762083786035416111e+01,1.782339895858828172e+01,1.802596005682240587e+01,1.822852115505651938e+01,1.843108225329064354e+01,1.863364335152477125e+01,0.000000000000000000e+00
1.599539305990693983e+01,1.615804869501025109e+01,1.632070433011356059e+01,1.648335996521687008e+01,1.664601560032018313e+01,1.680867123542348907e+01,1.697132687052680566e+01,0.000000000000000000e+00
1.441737753394270349e+01,1.454803561578904691e+01,1.467869369763539389e+01,1.480935177948173020e+01,1.494000986132807007e+01,1.507066794317441705e+01,1.520132602502075514e+01,0.000000000000000000e+00
1.272169397779489586e+01,1.282671318895111945e+01,1.293173240010732883e+01,1.303675161126354709e+01,1.314177082241976358e+01,1.324679003357598184e+01,1.335180924473219655e+01,0.000000000000000000e+00
1.094261558236748222e+01,1.102709684004167023e+01,1.111157809771585470e+01,1.119605935539004271e+01,1.128054061306423073e+01,1.136502187073841519e+01,1.144950312841260498e+01,0.000000000000000000e+00
9.111240684640181442e+00,9.179267233814137228e+00,9.247293782988094790e+00,9.315320332162055905e+00,9.383346881336015244e+00,9.451373430509972806e+00,9.519399979683926816e+00,0.000000000000000000e+00
7.255827655493390260e+00,7.310662521281868109e+00,7.365497387070343294e+00,7.420332252858816702e+00,7.475167118647292774e+00,7.530001984435766182e+00,2.516747103343230929e+00,1.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
8.573552676902504999e+00,8.436786011835030408e+00,8.300019346767550488e+00,8.163252681700077673e+00,8.026486016632603082e+00,7.889719351565125827e+00,2.550540257409121381e+00,1.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.179157314748985996e+01,1.160082702360735318e+01,1.141008089972483752e+01,1.121933477584232897e+01,1.102858865195982041e+01,1.083784252807730830e+01,3.126167945054074249e+00,1.000000000000000000e+00
5.796200728654506140e-02,2.360575802577795628e-03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.522143123300861234e+01,1.499241737726833179e+01,1.476340352152804769e+01,1.453438966578776714e+01,1.430537581004749015e+01,1.407636195430720605e+01,3.751198312946873337e+00,1.000000000000000000e+00
4.252093525804546026e+00,3.983365301776372824e+00,3.714637077748197402e+00,3.445908853720022869e+00,3.177180629691850555e+00,2.908452405663677354e+00,1.525737504012455226e+00,0.000000000000000000e+00
2.498922418576035653e+01,2.476243458036920941e+01,2.453564497497805519e+01,2.430885536958690807e+01,2.408206576419575740e+01,2.385527615880460317e+01,5.548955622855487491e+00,0.000000000000000000e+00
1.438689335217876142e+01,1.419050104904938436e+01,1.399410874592001797e+01,1.379771644279064269e+01,1.360132413966127096e+01,1.340493183653189746e+01,3.628383354682028106e+00,1.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.222705012745706910e+01,2.188890220166635814e+01,2.155075427587564008e+01,2.121260635008492201e+01,2.087445842429420750e+01,2.053631049850349655e+01,4.935543063728884405e+00,1.000000000000000000e+00
6.800439619795724866e+00,6.450338396988134271e+00,6.100237174180545452e+00,5.750135951372958409e+00,5.400034728565368702e+00,5.049933505757778995e+00,1.938696607497178093e+00,1.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
7.127992649628192900e+00,6.793621919246660923e+00,6.459251188865131610e+00,6.124880458483601409e+00,5.790509728102070319e+00,5.456138997720539230e+00,2.023348847766590186e+00,1.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.904871797170709424e+00,2.554235158315974363e+00,2.203598519461235306e+00,1.852961880606499578e+00,1.502325241751764962e+00,1.151688602897026126e+00,1.159053196241701222e+00,0.000000000000000000e+00
1.931751521407476702e+01,1.902910168688552162e+01,1.874068815969627266e+01,1.845227463250702016e+01,1.816386110531776410e+01,1.787544757812851159e+01,4.458740320958517245e+00,1.000000000000000000e+00
3.462750915680506303e+00,3.111450694754995361e+00,2.760150473829480866e+00,2.408850252903970812e+00,2.057550031978458538e+00,1.706249811052945375e+00,1.269343545858057531e+00,0.000000000000000000e+00
1.983516683123366420e+01,1.954488239516348358e+01,1.925459795909329586e+01,1.896431352302311879e+01,1.867402908695293107e+01,1.838374465088275400e+01,4.552615267807117228e+00,1.000000000000000000e+00
4.467439007238764859e+00,4.125424551484943692e+00,3.783410095731121192e+00,3.441395639977298249e+00,3.099381184223475749e+00,2.757366728469653694e+00,1.481048611330665121e+00,0.000000000000000000e+00
2.086452044674049233e+01,2.057857568824064742e+01,2.029263092974081317e+01,2.000668617124097182e+01,1.972074141274113401e+01,1.943479665424129621e+01,4.746919516938059580e+00,1.000000000000000000e+00
5.782670226056670693e+00,5.453573333933499079e+00,5.124476441810326577e+00,4.795379549687157628e+00,4.466282657563986014e+00,4.137185765440810847e+00,1.759914751570509361e+00,1.000000000000000000e+00
3.475901237230265561e+00,1.220403561438253170e+01,1.200214382611770247e+01,1.180025203785287680e+01,1.159836024958804934e+01,1.139646846132321834e+01,3.234147328140041466e+00,0.000000000000000000e+00
1.225659439518437388e+01,1.222282223754282526e+01,1.218905007990127309e+01,1.215527792225972092e+01,1.212150576461817053e+01,1.208773360697661836e+01,1.205396144933506797e+01,0.000000000000000000e+00
3.844732906317427279e+01,3.829284763429398453e+01,3.813836620541368205e+01,3.798388477653337958e+01,3.782940334765308421e+01,3.767492191877277463e+01,7.765381488690362488e+00,0.000000000000000000e+00
1.697510441122724245e+01,1.685286625674815397e+01,1.673062810226906194e+01,1.660838994778996636e+01,1.648615179331087788e+01,1.636391363883178229e+01,4.211934296100344532e+00,1.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
5.889922614147879543e+00,2.507959355909438059e+01,2.474058961766304421e+01,2.440158567623170782e+01,2.406258173480037854e+01,2.372357779336903505e+01,5.498629853939257295e+00,0.000000000000000000e+00
7.586772796280830455e+00,7.298055543192056405e+00,7.009338290103278801e+00,6.720621037014502086e+00,6.431903783925727147e+00,6.143186530836948656e+00,2.170213889967512078e+00,1.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
3.807585486290222754e+00,1.370611560508760540e+01,1.331836525669611859e+01,1.293061490830464066e+01,1.254286455991315741e+01,1.215511421152167237e+01,3.344132689057765617e+00,0.000000000000000000e+00
6.379099265438895605e-01,5.855597900242294207e-01,5.332096535045695029e-01,4.808595169849095297e-01,4.285093804652494454e-01,3.761592439455894721e-01,3.238091074259293878e-01,0.000000000000000000e+00
5.821456664306384532e+00,5.596421648538838056e+00,5.371386632771293357e+00,5.146351617003745105e+00,4.921316601236198629e+00,4.696281585468653041e+00,1.892566767886940893e+00,1.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.290194484322467527e+00,6.205777320571266742e+00,5.952305174052655801e+00,5.698833027534043971e+00,5.445360881015432142e+00,5.191888734496820312e+00,1.986418065099087027e+00,0.000000000000000000e+00
