1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
3.092041772512141851e+00,3.137186508633743376e+00,3.182331244755345789e+00,3.227475980876948203e+00,3.272620716998549728e+00,3.317765453120152586e+00,1.183382465209618495e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
3.240836390993513394e+00,3.291158022505690450e+00,3.341479654017867507e+00,3.391801285530045007e+00,3.442122917042222507e+00,3.492444548554399120e+00,1.274626010319462388e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,3.081827134167149790e-02,0.000000000000000000e+00
3.452527177889343601e+00,3.506803632000819348e+00,3.561080086112295540e+00,3.615356540223771287e+00,3.669632994335246590e+00,1.367665770830425664e+01,1.394917849716109792e+01,2.000000000000000000e+00
1.537192328687552401e+00,1.591923490426117027e+00,1.646654652164681654e+00,1.701385813903246280e+00,1.756116975641811573e+00,4.070560433673507283e+00,4.345319556615020673e+00,0.000000000000000000e+00
4.858729279120457711e+00,4.903841061106091637e+00,4.948952843091723786e+00,2.044073163381339953e+01,2.067160543004863982e+01,2.090247922628388011e+01,2.113335302251912395e+01,2.000000000000000000e+00
2.203376669039270652e+00,2.255994632864313232e+00,6.546167568573761919e+00,6.809382344814853383e+00,7.072597121055941294e+00,7.335811897297030093e+00,7.599026673538119780e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.965787081643850964e+00,2.270247371549854343e+00,2.574707661455856833e+00,2.879167951361856659e+00,3.183628241267860925e+00,3.488088531173862528e+00,3.792548821079863686e+00,0.000000000000000000e+00
1.902594680865908927e+01,1.928160812908807742e+01,1.953726944951706557e+01,1.979293076994604306e+01,2.004859209037502765e+01,2.030425341080400869e+01,2.055991473123300040e+01,0.000000000000000000e+00
1.073977600062897686e+01,1.096410512578582974e+01,1.118843425094268795e+01,1.141276337609954084e+01,1.163709250125640438e+01,1.186142162641326259e+01,1.208575075157011192e+01,0.000000000000000000e+00
2.706079098501937175e+00,2.892355109334770802e+00,3.078631120167607538e+00,3.264907131000443385e+00,3.451183141833279677e+00,3.637459152666112416e+00,3.823735163498950040e+00,0.000000000000000000e+00
2.971327332428965295e+00,3.123713674942819818e+00,3.276100017456675229e+00,3.428486359970528419e+00,3.580872702484384718e+00,3.733259044998241016e+00,3.885645387512093318e+00,0.000000000000000000e+00
3.247329589563405339e+00,3.372518157826099650e+00,3.497706726088793960e+00,3.622895294351486495e+00,3.748083862614182582e+00,3.873272430876876449e+00,3.998460999139569427e+00,0.000000000000000000e+00
3.526482817271995529e+00,3.629131056285873402e+00,3.731779295299746835e+00,3.834427534313624264e+00,3.937075773327500805e+00,4.039724012341373793e+00,4.142372251355252999e+00,0.000000000000000000e+00
3.815260702071560761e+00,3.899235105011192193e+00,3.983209507950821848e+00,4.067183910890449283e+00,4.151158313830078050e+00,4.235132716769708594e+00,4.319107119709338249e+00,0.000000000000000000e+00
4.118559007676720896e+00,4.187094731074740395e+00,4.255630454472762558e+00,4.324166177870780281e+00,4.392701901268798892e+00,4.461237624666818391e+00,4.529773348064841443e+00,0.000000000000000000e+00
4.439780463387720921e+00,4.495584380962927007e+00,4.551388298538136645e+00,4.607192216113340955e+00,4.662996133688547040e+00,4.718800051263756679e+00,4.774603968838964541e+00,0.000000000000000000e+00
4.782279263533668612e+00,4.827610540339354550e+00,4.872941817145040488e+00,4.918273093950725539e+00,4.963604370756414141e+00,5.008935647562102744e+00,5.054266924367789571e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
5.031052767316627872e+00,5.214387513192090928e+00,5.397722259067555761e+00,5.581057004943017930e+00,5.764391750818483651e+00,5.947726496693947595e+00,6.131061242569411540e+00,0.000000000000000000e+00
2.479391832996908462e+01,2.494749964458047842e+01,2.510108095919187221e+01,2.525466227380327666e+01,2.540824358841466690e+01,2.556182490302607135e+01,2.571540621763745804e+01,0.000000000000000000e+00
1.494001910792190735e+01,1.507034739963895653e+01,1.520067569135600927e+01,1.533100398307306733e+01,1.546133227479012540e+01,1.559166056650717280e+01,1.572198885822422376e+01,0.000000000000000000e+00
5.707736492797777395e+00,5.811760687009857484e+00,5.915784881221941127e+00,6.019809075434023882e+00,6.123833269646106636e+00,6.227857463858186726e+00,6.331881658070272145e+00,0.000000000000000000e+00
3.229192648063453630e-01,3.396024921145693320e-01,3.562857194227933566e-01,3.729689467310172701e-01,3.896521740392411837e-01,4.063354013474652082e-01,4.230186286556891218e-01,0.000000000000000000e+00
6.173686460296076151e-01,6.307381175950590446e-01,6.441075891605105852e-01,6.574770607259621258e-01,6.708465322914134443e-01,6.842160038568649849e-01,6.975854754223164145e-01,0.000000000000000000e+00
9.292047274214864094e-01,9.399098025257421885e-01,9.506148776299978564e-01,9.613199527342536355e-01,9.720250278385094145e-01,9.827301029427651935e-01,9.934351780470208615e-01,0.000000000000000000e+00
1.320364077026334737e+00,1.363535132047335230e+00,1.406706187068333946e+00,1.449877242089331775e+00,1.493048297110332268e+00,1.536219352131331206e+00,1.579390407152329034e+00,0.000000000000000000e+00
3.071841248014632875e+00,3.106215239273395490e+00,3.140589230532160769e+00,3.174963221790924717e+00,3.209337213049689108e+00,3.243711204308451723e+00,3.278085195567217003e+00,0.000000000000000000e+00
4.877780661435104470e+00,4.905148155360413931e+00,4.932515649285720727e+00,4.959883143211031964e+00,4.987250637136337872e+00,5.014618131061645556e+00,5.041985624986955905e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
5.180312507879340167e+00,5.345985627559850961e+00,5.511658747240358203e+00,5.677331866920863668e+00,5.843004986601373574e+00,6.008678106281879927e+00,6.174351225962388057e+00,0.000000000000000000e+00
2.411188067684946645e+01,2.425001789297267152e+01,2.438815510909586948e+01,2.452629232521907454e+01,2.466442954134226540e+01,2.480256675746547401e+01,2.494070397358867552e+01,0.000000000000000000e+00
1.467905105467086102e+01,1.479646945595589003e+01,1.491388785724091370e+01,1.503130625852593738e+01,1.514872465981095573e+01,1.526614306109598118e+01,1.538356146238101196e+01,0.000000000000000000e+00
5.798579948598115763e+00,5.892253196036578267e+00,5.985926443475046099e+00,6.079599690913510379e+00,6.173272938351974659e+00,6.266946185790438051e+00,6.360619433228904107e+00,0.000000000000000000e+00
4.094803158141102073e-01,4.244899329566533264e-01,4.394995500991964454e-01,4.545091672417395090e-01,4.695187843842827391e-01,4.845284015268258027e-01,4.995380186693688662e-01,0.000000000000000000e+00
6.871225685162866137e-01,6.991455686464181918e-01,7.111685687765495478e-01,7.231915689066811259e-01,7.352145690368124820e-01,7.472375691669439490e-01,7.592605692970754161e-01,0.000000000000000000e+00
9.823288773622657066e-01,9.919525097600772057e-01,7.897217539406326675e-03,5.659380241402911516e-02,1.052903872886525594e-01,1.539869721632753929e-01,2.026835570378981710e-01,0.000000000000000000e+00
1.503563860371732508e+00,1.542355918805478066e+00,1.581147977239226732e+00,1.619940035672972289e+00,1.658732094106720512e+00,1.697524152540466069e+00,1.736316210974214069e+00,0.000000000000000000e+00
3.170945004424749580e+00,3.201843320472479437e+00,3.232741636520208850e+00,3.263639952567936042e+00,3.294538268615666787e+00,3.325436584663397088e+00,3.356334900711124725e+00,0.000000000000000000e+00
4.894607798880874050e+00,4.919220508437378570e+00,4.943833217993882201e+00,4.968445927550390273e+00,4.993058637106893904e+00,5.017671346663399312e+00,5.042284056219904720e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
5.622534884155200530e+00,5.785344165674675132e+00,5.948153447194145294e+00,6.110962728713619896e+00,6.273772010233089169e+00,6.436581291752561107e+00,6.599390573272033045e+00,0.000000000000000000e+00
2.518026365233155772e+01,2.531672836508419167e+01,2.545319307783681495e+01,2.558965779058944179e+01,2.572612250334207218e+01,2.586258721609469902e+01,2.599905192884732941e+01,0.000000000000000000e+00
1.538998824953839417e+01,1.550570727911826552e+01,1.562142630869812798e+01,1.573714533827799400e+01,1.585286436785786712e+01,1.596858339743773314e+01,1.608430242701760093e+01,0.000000000000000000e+00
6.232092774463971807e+00,6.324319438942681337e+00,6.416546103421394420e+00,6.508772767900105727e+00,6.600999432378816145e+00,6.693226096857530116e+00,6.785452761336243199e+00,0.000000000000000000e+00
4.464054950510914499e-01,4.612046031898500709e-01,4.760037113286087473e-01,4.908028194673673683e-01,5.056019276061259893e-01,5.204010357448847213e-01,5.352001438836432312e-01,0.000000000000000000e+00
7.163253310868875623e-01,7.281909744377436100e-01,7.400566177885994357e-01,7.519222611394553724e-01,7.637879044903110870e-01,7.756535478411670237e-01,7.875191911920231824e-01,0.000000000000000000e+00
1.675897941475395017e-02,6.487168500282777805e-02,1.129843905909009155e-01,1.610970961789747469e-01,2.092098017670485921e-01,2.573225073551224096e-01,3.054352129431955887e-01,0.000000000000000000e+00
1.566675067584887726e+00,1.605067758993732774e+00,1.643460450402578932e+00,1.681853141811424202e+00,1.720245833220269693e+00,1.758638524629112299e+00,1.797031216037957346e+00,0.000000000000000000e+00
3.190966303523763425e+00,3.221602923278257258e+00,3.252239543032750646e+00,3.282876162787244922e+00,3.313512782541737867e+00,3.344149402296231255e+00,3.374786022050725087e+00,0.000000000000000000e+00
1.972374895822538887e+00,4.896315005254355590e+00,4.920767122981303032e+00,4.945219240708247810e+00,4.969671358435194364e+00,4.994123476162140030e+00,5.018575593889085695e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.081796808013992806e+00,2.114470606773254158e+00,2.147144405532515066e+00,5.905420937187860986e+00,6.068965423485580324e+00,6.232509909783296997e+00,6.396054396081013671e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.055378276630591028e+00,2.098466413321076640e+00,2.141554550011562696e+00,5.929532349233202382e+00,6.145203117037349116e+00,6.360873884841495851e+00,6.576544652645642586e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.124340327776009119e+00,2.174582462368014557e+00,2.224824596960019552e+00,2.275066731552024102e+00,6.631445213248722936e+00,6.882841859621880332e+00,7.134238505995035950e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.276336933113290772e+00,2.331674411656967205e+00,2.387011890200644082e+00,2.442349368744320515e+00,7.490803319894881795e+00,7.767578324421685387e+00,8.044353328948488979e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.499154676592214575e+00,2.558198748147936463e+00,2.617242819703658352e+00,2.676286891259381129e+00,8.677862047010336255e+00,8.973123513218057568e+00,9.268384979425784209e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.812346407170382978e+00,2.874026226646969384e+00,2.935706046123556678e+00,2.997385865600143084e+00,1.030233578514909176e+01,1.061094492229710795e+01,1.091955405944511881e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
3.165753948129588657e+00,3.229393579036964113e+00,3.293033209944338235e+00,3.356672840851713246e+00,3.420312471759087813e+00,1.244906031059190532e+01,1.276800952450076032e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,2.906727737860609687e-02,1.075564586440457132e-01,0.000000000000000000e+00
1.284061532734746436e+01,3.619192462052414516e+00,3.684241934469883351e+00,3.749291406887352629e+00,3.814340879304821907e+00,1.447575782755941276e+01,1.480278632760179391e+01,2.000000000000000000e+00
2.930700446969611850e+00,1.649204412363957761e+00,1.714261874181838063e+00,1.779319335999718366e+00,1.844376797817598668e+00,4.562698738665159404e+00,4.889098397004266516e+00,0.000000000000000000e+00
1.970734771093882287e+01,4.903203509209304478e+00,4.957605560871242822e+00,5.012007612533180279e+00,5.066409664195118623e+00,2.110015640270678361e+01,2.137871814106037149e+01,2.000000000000000000e+00
6.205549259902848114e+00,2.301228895123343055e+00,2.361789747066865175e+00,2.422350599010387295e+00,2.482911450953909860e+00,7.720110283451007582e+00,8.023022488160638233e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.626874372624091958e+00,1.390941801433676961e+00,1.458306911029072950e+00,1.525672020624468272e+00,1.593037130219864039e+00,3.320398633734321869e+00,3.659103485956367141e+00,0.000000000000000000e+00
1.827981246034055474e+01,4.642817894307228244e+00,4.698857996453295272e+00,4.754898098599362299e+00,4.810938200745429327e+00,1.970784860799655291e+01,1.999345583752775468e+01,2.000000000000000000e+00
3.221058513558638925e+00,1.707198348999959370e+00,1.772089086819786274e+00,1.836979824639613401e+00,1.901870562459440084e+00,4.848145760589988917e+00,5.173563209996259182e+00,2.000000000000000000e+00
1.048507211351701685e+01,3.134256045275120695e+00,3.174460096848871427e+00,3.214664148422622159e+00,3.254868199996372891e+00,1.149159618354074830e+01,1.169290099754549495e+01,2.000000000000000000e+00
1.765752783165116213e+01,4.501739234362037934e+00,4.525787984811920239e+00,4.549836735261802545e+00,1.814594842794821972e+01,1.826805357702248855e+01,1.839015872609675029e+01,2.000000000000000000e+00
1.655160072243564429e+01,4.292078390939784605e+00,4.313744375155396327e+00,4.335410359371007161e+00,1.699021016615790813e+01,1.709986252708846877e+01,1.720951488801903650e+01,2.000000000000000000e+00
1.527977642775694811e+01,4.048768270479267350e+00,4.068792293217753375e+00,4.088816315956238512e+00,1.568385644496478371e+01,1.578487644926674882e+01,1.588589645356870328e+01,2.000000000000000000e+00
1.389957782381642737e+01,3.781957661080526556e+00,3.800645742671123095e+00,3.819333824261720078e+00,1.427559205489675165e+01,1.436959561266683139e+01,1.446359917043690757e+01,2.000000000000000000e+00
1.243665703607912398e+01,3.496248045136975513e+00,3.513860703035334154e+00,3.531473360933691907e+00,1.279014667809068229e+01,1.287851908859357586e+01,1.296689149909646588e+01,2.000000000000000000e+00
1.091556074257542086e+01,3.196385487490736477e+00,3.213135700520641347e+00,3.229885913550545329e+00,1.125109970593574538e+01,1.133498444677583095e+01,1.141886918761590763e+01,2.000000000000000000e+00
9.359530267351107824e+00,2.887202703789002012e+00,2.903255391751139669e+00,9.600417946398922098e+00,9.680713839414861965e+00,9.761009732430794728e+00,9.841305625446738148e+00,2.000000000000000000e+00
7.790481311540956355e+00,2.573555171327881030e+00,2.589028930725040922e+00,8.022589918720568036e+00,8.099959454447112961e+00,8.177328990173643675e+00,8.254698525900185047e+00,2.000000000000000000e+00
6.232232644956068768e+00,2.260870075657309464e+00,2.275835332395605537e+00,6.456809200577756869e+00,6.531668052451651718e+00,6.606526904325549232e+00,6.681385756199443193e+00,2.000000000000000000e+00
4.708544805341804640e+00,1.954645833864184779e+00,1.969129117133584961e+00,4.926151883770815587e+00,4.998687576580486791e+00,5.071223269390156219e+00,5.143758962199828311e+00,2.000000000000000000e+00
3.241505381000549413e+00,1.659999986871191213e+00,1.673991899824139651e+00,3.452130526943715694e+00,3.522338908924770529e+00,3.592547290905825808e+00,3.662755672886881531e+00,0.000000000000000000e+00
8.803800552527311751e+00,8.821176541718358521e+00,8.838552530909403515e+00,8.855928520100446732e+00,8.873304509291491726e+00,8.890680498482534944e+00,8.908056487673579937e+00,0.000000000000000000e+00
2.245891999476887690e+01,5.369904504569342762e+00,5.390768992867633891e+00,2.278216268671921796e+01,2.288991025070266971e+01,2.299765781468612502e+01,2.310540537866956612e+01,0.000000000000000000e+00
4.145521635890751178e+00,1.850769014363187859e+00,1.874385815117344922e+00,4.500611000350464685e+00,4.618974121837033486e+00,4.737337243323604952e+00,4.855700364810175529e+00,0.000000000000000000e+00
1.264202013372020517e+01,3.538069402202466573e+00,3.557212307650182925e+00,1.293024465384465138e+01,1.302631949388612576e+01,1.312239433392761256e+01,1.321846917396909049e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
6.285801586039706512e-01,6.796060285835787695e-01,7.306318985631871099e-01,7.816577685427950062e-01,8.326836385224031245e-01,8.837095085020114649e-01,9.347353784816195832e-01,0.000000000000000000e+00
1.294130149410081998e+01,3.618718281858805064e+00,3.662143536504785857e+00,1.359596181929505754e+01,1.381418192769313436e+01,1.403240203609121828e+01,1.425062214448929510e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
5.057003003494512150e+00,2.068978565488269972e+00,2.127564323949829639e+00,5.936667029810601903e+00,6.229888371915962786e+00,6.523109714021326333e+00,6.816331056126690768e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
4.971565212276289891e-01,5.650013679778065345e-01,6.328462147279840799e-01,7.006910614781615143e-01,7.685359082283390597e-01,8.363807549785167161e-01,9.042256017286941505e-01,0.000000000000000000e+00
1.244626365035895077e+01,3.533929489180228423e+00,3.589923986358857455e+00,1.329001934983422295e+01,1.357127124965931664e+01,1.385252314948440677e+01,1.413377504930949868e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
5.589286898963897521e+00,2.181800448134647574e+00,2.246430621450219878e+00,6.559336446931498976e+00,6.882686296254032499e+00,7.206036145576563356e+00,7.529385994899094214e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
6.585546332728828833e-01,7.294586608960266227e-01,8.003626885191703622e-01,8.712667161423139905e-01,9.421707437654576189e-01,6.617857265824099444e-02,4.255463370028269576e-01,0.000000000000000000e+00
1.341238463869369291e+01,3.723562526900349390e+00,3.781723006951970500e+00,1.429038329300080079e+01,1.458304951110317305e+01,1.487571572920553997e+01,1.516838194730790867e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,3.879366659979093055e-03,8.196258036229572830e-02,0.000000000000000000e+00
8.048472030504232322e+00,2.673322614127100483e+00,2.737399451479998636e+00,9.009892764730327741e+00,9.330366342805694657e+00,9.650839920881054468e+00,9.971313498956424937e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
8.911174469059457426e-01,1.247267825990194590e+00,1.317537082442219898e+00,1.952504440903774396e+00,2.306300105569718983e+00,2.660095770235661128e+00,3.013891434901603716e+00,0.000000000000000000e+00
1.618591119300059944e+01,4.253136480004097386e+00,4.310712563230837624e+00,1.706080586875421901e+01,1.735243742733875649e+01,1.764406898592329753e+01,1.793570054450783857e+01,2.000000000000000000e+00
3.678112442937839788e-01,4.437939395274532184e-01,5.197766347611226800e-01,5.957593299947920862e-01,6.717420252284613813e-01,7.477247204621307874e-01,8.237074156958000826e-01,0.000000000000000000e+00
1.189753558162372293e+01,3.432793033362848245e+00,3.495104799364301851e+00,1.283577288278489981e+01,1.314851864983862484e+01,1.346126441689234809e+01,1.377401018394606957e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,3.705233623625143764e-03,8.084584343712879206e-02,1.579864532506324304e-01,0.000000000000000000e+00
8.452031747916850080e+00,2.753236102724201828e+00,2.816757149694050000e+00,9.405237570277908077e+00,9.722972844398260150e+00,1.004070811851861400e+01,1.035844339263896963e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.271255894227089955e+00,1.322739007504889264e+00,1.392785772660279031e+00,2.328472771016625753e+00,2.680878396613136871e+00,3.033284022209648434e+00,3.385689647806160885e+00,0.000000000000000000e+00
1.658802137390173215e+01,4.328851941438333739e+00,4.386360533469436440e+00,1.746285378575777969e+01,1.775446458970979435e+01,1.804607539366182323e+01,1.833768619761383079e+01,2.000000000000000000e+00
1.633778759570975528e-02,1.071446100122134037e+00,1.139642394534998715e+00,1.048577517169286599e+00,1.392657427027145678e+00,1.736737336885003424e+00,2.080817246742860060e+00,0.000000000000000000e+00
1.518766852422611535e+01,4.062932113003733470e+00,4.119249346292155778e+00,1.604111793519506435e+01,1.632560107218471401e+01,1.661008420917436723e+01,1.689456734616401334e+01,2.000000000000000000e+00
9.782581420282139284e-01,1.043179198114735584e+00,1.108100254201257240e+00,8.732868951023129434e-01,1.200984786964603535e+00,1.528682678826897012e+00,1.856380570689187381e+00,0.000000000000000000e+00
